b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
548	660	102	138	893	805	166	167	936	123
1271	630	243	131	1506	816	295	172	831	409
1271	392	243	84	1527	658	300	143	831	412
1	669	0	145	319	957	63	201	832	412
359	14	66	3	573	227	107	45	516	499
572	1	116	0	877	333	177	70	587	1117
542	317	109	68	685	469	140	100	1268	1126
835	1008	171	207	1082	1287	222	265	1276	1211
457	1	94	0	643	213	132	41	1541	2210
1	48	0	10	184	252	43	60	669	2407
350	946	72	197	574	1167	117	240	993	2509
350	1223	72	246	561	1467	114	295	993	2510
538	617	110	122	775	854	158	168	1025	2510
25	1007	5	200	334	1298	73	263	1445	3682
120	437	27	90	334	642	73	134	1445	3683
120	1049	27	209	328	1266	72	255	1445	3684
120	218	27	43	338	439	74	89	1445	3690
279	882	59	168	636	1289	133	253	1479	3731
1126	1050	218	214	1530	1415	300	290	708	5258
95	247	20	51	626	810	131	169	1422	5495
5	1047	1	204	326	1366	66	269	1311	8380
1046	1023	187	199	1396	1366	258	269	1389	8380
684	1168	129	244	857	1352	165	282	586	9423
1	1191	0	231	351	1528	71	300	1547	9973
937	741	185	152	1085	1217	216	254	392	13353
146	1	32	0	616	419	129	85	1422	14231
946	198	184	38	1321	743	260	150	586	14556
1	672	0	129	364	1022	74	202	1547	14559
646	842	132	176	1052	1212	214	252	1272	15486
202	160	40	33	365	318	73	65	591	16740
129	913	24	189	570	1453	109	300	1162	17091
570	1	109	0	1027	471	191	85	1162	17092
921	1041	182	211	1240	1395	247	284	589	18944
183	114	35	26	357	260	72	58	67	19837
1137	957	230	207	1407	1213	287	261	1271	22535
226	238	46	51	551	714	117	155	337	23109
1283	376	250	81	1495	714	295	155	561	23109
141	376	27	81	339	714	69	155	697	23109
1	203	0	43	191	641	41	140	993	23109
221	398	44	86	433	714	89	155	1025	23109
564	23	111	4	1012	126	197	26	832	23291
923	1123	184	229	1059	1266	207	254	51	23531
646	34	132	7	1047	398	213	81	1272	23618
321	1269	64	241	528	1471	106	282	1268	24433
143	675	28	137	381	898	80	187	918	24465
1271	1264	243	255	1443	1467	281	300	831	25705
1	96	0	21	319	384	63	77	832	25706
996	53	196	12	1341	444	269	96	379	26106
606	1083	127	222	798	1281	167	264	1270	26346
