b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
471	155	92	30	883	552	174	111	377	113
1	895	0	191	230	1160	50	250	1134	191
496	245	98	50	999	729	190	139	940	226
252	55	50	11	606	489	121	100	590	247
819	134	144	26	1231	574	222	113	1432	272
177	436	36	89	701	1007	144	209	1272	303
1	711	0	147	338	1071	72	223	389	312
13	44	2	9	243	223	51	48	388	334
104	226	22	45	626	745	131	155	1422	358
1011	1	195	0	1411	343	281	73	1187	496
186	66	41	13	353	226	77	48	1188	496
1315	80	266	16	1465	226	299	48	1189	496
32	268	7	57	170	416	34	86	108	515
1312	70	248	16	1573	429	300	89	226	581
1	356	0	63	178	533	34	97	4	590
563	16	104	3	795	248	150	49	1719	592
107	1180	18	239	419	1494	78	300	1192	603
419	1	78	0	721	281	137	55	1192	604
110	216	19	45	721	799	137	164	1192	608
1066	616	217	128	1407	986	287	206	1271	631
321	176	64	35	528	383	106	77	1268	681
104	729	22	151	626	1212	131	253	1422	684
168	279	35	58	367	477	77	100	388	687
13	767	2	156	334	1448	71	300	388	688
1381	1260	264	255	1568	1448	300	292	1269	724
351	949	72	189	695	1226	142	245	1271	725
38	1	8	0	455	375	96	76	1271	727
1278	147	239	29	1576	441	298	88	920	759
12	464	2	92	1095	1543	213	299	921	759
1095	1	213	0	1522	409	300	83	921	760
97	985	18	212	706	1392	141	299	37	762
110	160	19	33	721	696	137	137	1192	768
247	1	53	0	626	350	131	73	1422	790
500	737	93	140	972	1320	186	261	1531	866
1308	834	248	171	1505	1049	286	213	1411	885
472	888	94	179	875	1312	176	267	931	915
885	1315	178	266	1036	1476	210	300	931	977
1	923	0	181	231	1084	49	214	1271	1013
1278	1123	239	229	1585	1408	300	287	920	1020
95	1	19	0	1522	1414	300	280	921	1021
32	31	6	5	1431	1288	282	256	921	1051
980	472	191	96	1254	808	246	164	586	1115
1277	1039	250	199	1518	1289	300	250	586	1120
996	685	196	136	1440	1114	290	228	379	1223
741	1196	150	236	847	1321	172	262	1130	1239
387	142	78	27	590	360	121	74	829	1249
410	716	79	141	640	952	125	189	556	1274
1	409	0	86	266	692	55	145	1271	1306
1253	366	251	77	1503	614	300	126	1721	1343
1	614	0	126	204	815	43	170	1722	1343
313	1030	62	207	746	1495	147	300	953	1365
1	1110	0	223	386	1495	76	300	1274	1365
205	648	38	136	901	1186	177	246	1634	1385
931	345	177	66	1392	858	277	177	1187	1471
976	563	193	118	1433	1017	286	212	1190	1474
110	867	19	170	721	1484	137	290	1192	1477
996	691	198	144	1506	1194	300	246	497	1485
1	1194	0	246	157	1355	35	282	498	1485
16	597	3	122	608	1241	126	257	1272	1542
1137	1263	230	249	1393	1507	284	300	1271	1543
646	794	132	153	1384	1319	281	261	1272	1543
1063	75	216	16	1468	558	296	117	1272	1544
578	168	113	35	859	472	173	100	549	1677
807	788	164	165	1152	1150	235	242	889	1699
928	201	169	39	1298	533	240	103	282	1701
198	845	40	181	374	1055	77	223	5	1702
172	283	33	59	453	575	85	113	60	1718
1096	1160	220	244	1387	1370	276	286	331	1748
410	714	79	139	631	942	123	185	556	1802
56	737	11	144	309	942	62	185	994	1802
313	417	62	81	661	775	126	147	1615	1803
120	541	22	106	376	808	76	162	335	1808
410	566	79	112	631	808	123	162	556	1808
472	1304	94	261	653	1485	133	300	931	1810
521	741	103	144	695	915	137	178	888	1825
928	421	169	79	1298	768	240	146	282	1849
1312	1065	248	218	1573	1336	300	273	226	1860
1099	1018	215	213	1518	1329	300	277	586	1874
222	1053	45	217	433	1225	90	253	382	1922
1	1033	0	212	204	1225	44	253	993	1922
346	136	73	29	599	383	126	81	1350	1930
1099	62	221	14	1477	548	298	114	750	1934
172	931	33	193	453	1224	85	246	60	1938
