b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1359	361	253	74	1591	593	300	121	1515	109
1087	708	209	136	1240	864	239	166	235	439
747	831	144	154	891	975	171	181	956	467
753	1135	145	217	903	1297	173	247	956	470
153	91	31	18	687	606	138	121	146	657
607	421	124	85	1175	915	238	181	149	657
325	629	66	124	606	876	124	174	150	657
521	731	103	132	695	907	137	167	888	1106
1002	1066	200	207	1262	1326	252	260	1228	1338
603	1066	114	207	854	1317	165	258	1444	1338
6	624	1	115	190	804	39	152	983	1699
1197	841	229	157	1389	1045	270	198	1615	1756
313	77	62	14	649	322	124	61	1615	1756
1312	230	257	47	1491	401	291	81	11	1814
1072	1187	203	215	1267	1382	240	252	1100	1911
1010	145	193	25	1251	325	237	58	134	1956
891	1128	169	203	1013	1249	192	226	548	2284
341	139	62	24	539	358	99	65	1136	2309
40	1	10	0	273	200	63	45	23	2313
600	1	129	0	777	160	164	32	23	2331
1077	779	203	126	1283	985	244	167	689	2397
404	83	78	16	636	282	124	56	556	2641
64	721	11	135	563	1583	104	299	813	2646
945	164	178	31	1416	649	264	119	1515	2904
331	1259	59	239	599	1548	114	300	937	3403
211	1259	41	239	537	1548	108	300	1803	3403
859	592	169	110	1009	740	199	139	248	3904
189	269	36	48	415	745	82	141	1532	5385
310	1313	58	248	548	1550	102	293	1606	5833
1433	213	261	39	1574	814	287	149	228	5859
822	134	156	25	1022	259	195	48	1441	5868
1352	916	266	180	1508	1071	297	211	21	5905
859	921	169	181	1059	1099	207	217	248	5905
249	240	48	48	486	440	93	86	1048	5961
185	261	36	51	588	586	108	109	1602	5973
330	1411	61	270	566	1576	105	300	1531	6277
566	1	105	0	871	286	163	54	1531	6278
857	115	168	24	1045	935	206	185	1101	6418
163	603	33	111	652	1080	140	210	568	6734
17	1488	2	273	150	1622	28	300	28	6786
1162	325	214	66	1356	519	251	103	452	7269
1003	1352	191	263	1169	1525	227	300	348	7426
1169	1	227	0	1440	362	284	76	348	7427
