b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
389	1268	76	227	744	1640	145	300	576	1
347	1268	74	227	597	1640	125	300	828	1
120	1180	27	241	338	1395	74	286	1445	298
1	539	0	116	253	736	53	156	599	318
628	163	108	34	939	520	173	109	944	330
925	123	168	24	1298	436	240	85	282	544
878	283	161	57	1039	423	192	85	1140	650
736	385	143	78	979	758	191	152	1132	749
130	999	27	213	337	1333	71	284	588	933
1162	321	222	69	1371	540	264	114	362	952
201	304	36	65	427	545	82	115	1790	952
244	559	51	115	656	993	135	201	993	1033
278	443	53	94	586	840	118	178	1438	1121
1273	417	254	89	1423	580	284	122	589	1165
1110	404	233	86	1364	697	285	146	674	1212
403	749	74	159	928	1432	182	297	929	1281
931	1	183	0	1502	524	300	109	929	1282
13	524	2	109	938	1431	190	297	930	1282
276	456	58	95	592	826	123	172	1479	1366
557	1	117	0	685	129	144	27	918	1530
719	41	145	9	848	180	175	41	469	1640
931	45	177	9	1307	476	259	102	1187	1826
1063	664	216	138	1384	988	281	206	1272	1898
849	444	164	95	1247	737	237	149	1046	1960
921	1067	182	220	1240	1427	247	294	589	2158
49	1030	9	207	502	1405	104	288	947	2175
867	436	171	85	1099	666	218	133	139	2367
1327	385	265	76	1504	568	300	113	153	2367
996	652	196	137	1398	1024	281	213	379	2416
705	242	125	52	926	486	168	100	916	2453
646	299	132	64	1052	654	214	135	1272	2590
931	1140	189	231	1256	1463	259	300	146	2648
334	499	60	104	788	980	148	199	937	2680
214	499	42	104	678	939	133	191	1803	2680
1	924	0	186	352	1217	68	241	284	2695
1182	420	220	82	1331	561	251	111	1400	2697
833	798	160	163	1093	1114	209	227	91	2757
1	329	0	69	192	539	43	115	147	2761
972	1066	192	224	1485	1431	297	300	1190	2978
1161	744	222	153	1554	1291	300	259	1546	3085
149	456	32	100	301	835	66	186	756	3087
1097	716	220	145	1351	1046	272	213	544	3188
1146	1011	233	207	1469	1322	298	273	1159	3274
