b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1142	576	208	106	1268	702	233	131	1005	18
729	243	142	46	1040	719	198	133	134	145
1010	37	193	6	1256	222	238	40	134	146
632	1072	124	208	999	1415	190	270	940	326
1059	74	203	14	1243	615	240	118	235	456
914	612	175	122	1249	1354	237	259	1186	479
715	27	136	5	885	197	168	37	777	483
68	1346	12	249	211	1489	38	275	1187	487
951	864	179	171	1113	1454	209	284	1515	513
352	421	64	76	619	1283	113	244	1606	546
1078	1279	204	241	1267	1468	240	277	1100	551
526	282	115	53	748	486	158	93	23	556
747	995	144	189	891	1449	171	275	956	600
718	313	135	59	1001	1346	188	242	1534	859
37	562	8	110	264	1347	50	257	4	865
1147	1327	220	252	1282	1462	245	277	1269	916
1394	156	271	26	1548	613	300	112	812	1100
109	572	19	112	320	1334	58	256	813	1101
715	1246	136	218	919	1661	174	293	452	1301
894	449	169	87	1112	870	207	159	452	1302
641	756	122	150	817	1215	161	247	919	1364
835	969	169	187	950	1508	194	300	334	1495
974	1402	184	263	1122	1554	215	295	928	1513
861	303	169	58	1092	794	215	160	1101	1518
292	126	58	23	546	1009	101	185	1719	1554
1	958	0	186	144	1101	28	214	780	1601
1068	1066	197	199	1307	1312	240	244	908	1736
957	827	170	162	1231	1150	222	224	1432	1801
34	838	7	164	306	1095	60	215	1453	1801
