b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
429	995	85	204	877	1431	177	294	587	172
149	730	28	149	583	1292	112	259	1489	184
1046	891	187	191	1396	1200	258	254	1389	274
350	60	72	13	656	365	135	75	993	418
17	649	3	136	170	890	40	190	883	487
1	253	0	55	192	440	45	100	669	534
1194	1014	234	210	1379	1216	275	255	49	573
403	472	74	96	1238	1485	242	296	929	578
1271	5	250	1	1502	245	300	56	929	579
13	245	2	56	1268	1411	264	300	930	579
1268	1	264	0	1450	186	300	36	930	580
965	172	182	33	1435	871	283	182	348	645
637	774	131	162	1111	1259	221	253	993	748
892	494	165	103	1155	720	220	150	250	1010
415	581	82	120	643	802	130	166	938	1280
794	559	156	115	1045	802	209	166	1803	1280
628	1130	120	225	788	1267	153	254	952	1284
399	600	81	126	813	996	168	209	955	1285
120	726	27	153	334	942	73	198	1445	1485
313	1173	62	239	601	1473	120	300	953	1605
1	1248	0	254	218	1473	44	300	1274	1605
601	1	120	0	944	303	189	61	953	1606
218	1	44	0	496	303	99	61	1274	1606
1241	1	246	0	1417	330	282	68	1275	1768
78	1	16	0	364	282	74	58	1547	2014
1	1234	0	253	295	1485	56	300	284	2053
361	1126	73	230	568	1404	115	286	994	2126
1	177	0	38	334	490	71	105	389	2792
1126	966	226	193	1362	1151	272	228	1445	2960
250	45	52	10	561	307	114	63	993	3048
487	45	99	10	746	307	151	63	1025	3048
