b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
902	1106	180	211	1038	1236	208	238	197	242
301	656	62	119	551	958	117	185	337	504
904	633	182	116	1280	1051	257	200	549	3355
926	421	188	78	1405	933	281	177	587	927
1	124	0	27	1329	1539	255	300	862	3420
1329	1	255	0	1559	231	300	45	862	3421
1	231	0	45	738	962	141	184	863	3421
949	1	182	0	1503	609	297	126	921	226
432	876	81	156	1087	1586	214	300	929	4044
1087	1	214	0	1502	412	300	84	929	4045
1	412	0	84	1131	1477	233	300	930	4045
1131	1	233	0	1450	345	300	71	930	4046
342	546	61	93	682	900	129	166	937	989
672	14	138	2	1111	447	221	82	993	4
50	290	10	56	309	555	62	110	994	721
849	68	154	12	1268	602	233	113	1005	43
24	1214	5	234	266	1475	55	288	1271	3449
164	274	31	53	362	467	66	88	1489	319
330	831	61	158	460	961	85	182	1531	1970
398	1	82	0	643	297	132	57	1541	3099
161	33	32	6	588	454	108	81	1602	2499
1381	383	276	82	1503	505	300	106	1721	2274
1063	645	214	129	1481	1057	300	215	1726	4203
1080	560	216	115	1250	729	251	149	1803	529
86	430	17	72	631	928	125	172	1803	989
