b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1003	950	191	190	1440	1333	284	272	348	3029
830	447	163	96	1198	786	238	164	377	693
437	829	92	175	935	1419	194	300	389	1148
359	158	66	31	596	437	111	85	516	3440
1069	15	215	3	1405	332	281	67	587	3967
358	287	71	61	703	678	136	139	594	784
794	899	156	182	1422	1518	275	300	594	1407
1	720	0	144	253	912	53	184	599	3855
727	342	152	70	1350	1151	282	244	674	810
905	544	182	116	1328	906	269	191	922	1871
1024	364	196	78	1315	615	257	130	937	1879
123	503	23	106	452	874	90	182	938	1857
415	1040	82	209	759	1405	154	289	938	1882
350	829	72	179	541	987	110	211	993	3691
351	200	72	38	552	434	111	83	1098	3077
351	1304	72	272	483	1446	98	300	1098	4149
1273	334	243	72	1541	611	300	132	1126	2949
1268	706	242	148	1541	970	300	204	1126	3747
599	329	125	69	919	610	192	131	1270	1871
1254	5	240	1	1543	301	300	62	1492	1406
794	1018	156	204	1128	1405	226	289	1803	1882
