b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
58	34	10	6	336	304	66	57	1518	152
1102	375	207	75	1448	988	277	191	1519	195
58	874	10	167	336	1144	66	218	1518	206
1334	1	254	0	1448	272	277	52	1519	250
594	598	117	117	786	1014	154	200	1680	329
1153	103	213	19	1366	329	253	62	452	534
1153	76	213	14	1366	302	253	57	452	581
521	119	103	20	695	293	137	54	888	598
1052	1128	210	216	1200	1399	238	265	1548	600
521	938	103	185	695	1112	137	219	888	619
1052	426	210	81	1200	697	238	130	1548	622
1411	801	271	159	1560	949	300	188	12	679
1081	1293	204	249	1321	1533	251	296	689	681
1411	854	271	172	1560	1002	300	201	12	685
1081	1367	204	262	1274	1560	242	300	689	687
