b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
65	240	14	44	478	538	93	102	594	336
162	555	31	112	372	796	76	162	1135	358
1254	949	240	197	1543	1256	300	260	1492	1111
794	534	156	109	1560	1311	300	255	594	1113
102	1	21	0	282	215	57	43	953	1541
569	1	114	0	749	215	150	43	1274	1541
337	16	69	3	553	207	113	41	150	1911
1077	282	226	56	1436	589	300	118	151	1911
53	849	13	171	336	1124	74	230	152	1911
842	1201	166	238	1082	1398	215	279	139	1915
274	1168	51	227	501	1526	98	300	544	2443
501	1	98	0	656	160	130	33	544	2444
1097	352	220	69	1487	653	300	132	544	2444
114	85	22	18	389	348	77	70	938	3243
