b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1	1170	0	224	178	1347	34	258	4	2654
1348	140	262	26	1491	283	291	55	11	1084
1335	445	258	88	1560	669	300	130	12	3109
1322	1207	261	239	1519	1395	299	276	21	2460
1293	861	255	168	1513	1077	298	210	21	4502
516	1026	113	203	777	1266	164	250	23	2015
1086	914	193	173	1250	1078	223	203	31	1810
442	768	90	143	924	1244	185	237	44	1642
1177	30	231	8	1379	268	275	61	49	2134
842	1424	157	265	1015	1597	192	300	53	1294
1	789	0	149	297	1055	56	199	54	65
1296	615	239	121	1458	1111	274	228	61	4230
26	125	6	25	167	256	37	53	68	4507
108	341	20	66	270	513	53	101	83	3728
873	791	174	159	1133	1033	228	209	95	5017
1	361	0	70	518	878	100	170	100	396
380	340	72	61	774	733	150	139	134	713
756	96	147	17	1010	348	193	63	134	735
904	122	173	23	1274	606	242	112	134	737
846	869	167	168	1082	1142	215	225	139	726
1048	1025	209	194	1402	1379	279	264	143	713
19	877	4	178	397	1255	74	248	200	4678
1104	641	212	124	1240	777	239	151	235	1774
859	1234	169	244	1009	1384	199	274	248	2460
808	879	159	171	1009	1068	199	208	248	4502
925	417	168	80	1298	778	240	150	282	3900
1	1	0	0	352	300	68	56	284	160
4	1236	1	253	313	1503	59	300	284	1889
474	130	95	27	675	318	132	61	328	3708
668	1	128	0	864	196	168	40	332	2330
874	1	176	0	1144	270	232	56	334	4127
960	1045	200	211	1204	1457	249	294	337	1254
322	562	67	105	507	706	108	137	337	1768
1003	388	191	77	1440	936	284	193	348	18
1064	909	219	171	1300	1072	265	205	352	4670
1208	327	234	66	1347	684	265	144	374	224
1005	1	198	0	1398	452	281	97	379	2334
1086	1202	215	242	1325	1452	259	289	388	4758
1148	1191	233	232	1284	1348	264	266	425	1954
919	1244	174	240	1204	1522	223	286	452	3636
1001	1061	186	201	1372	1392	254	261	452	3637
1404	1278	271	255	1559	1441	300	285	457	126
1410	714	272	142	1559	887	300	174	457	4224
415	259	79	57	872	682	172	147	475	4521
317	861	64	174	705	1451	143	297	523	1587
1033	586	195	119	1224	800	232	160	537	908
398	1031	78	199	829	1460	161	285	576	4767
426	1133	84	229	877	1479	177	300	587	1736
426	422	84	86	877	892	177	182	587	2652
719	1285	156	250	899	1465	186	280	685	3638
1149	1102	216	217	1321	1274	251	252	689	1882
1087	26	205	5	1321	260	251	51	689	3718
865	938	159	187	1046	1113	196	223	695	2432
715	1100	136	208	885	1270	168	240	777	1856
1222	1341	230	271	1378	1497	259	300	777	2824
1222	1040	230	202	1407	1225	264	236	777	4149
1	753	0	142	202	954	43	185	778	4847
262	379	50	77	643	892	128	178	779	3130
1	160	0	27	153	312	29	56	780	1984
15	44	3	8	153	182	29	34	780	2059
240	635	45	122	470	867	89	166	780	3762
1	689	0	140	153	841	29	169	780	3938
240	1058	45	184	470	1290	89	228	780	4198
1347	420	262	81	1548	627	300	120	812	3157
1	1088	0	214	320	1448	58	282	813	3158
