b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
189	419	37	87	734	1058	146	222	37	1604
194	1	37	0	453	303	85	55	60	119
25	593	5	121	317	875	63	180	108	845
1	143	0	27	195	337	40	66	144	804
1153	902	236	182	1321	1091	271	221	155	774
473	218	93	42	868	630	174	126	185	804
925	393	168	83	1298	768	240	156	282	93
120	771	22	158	376	1036	76	213	335	83
471	884	92	174	1031	1493	205	300	377	278
1086	580	215	119	1325	826	259	165	388	479
1	905	0	184	334	1252	71	258	389	473
595	288	114	59	1002	714	193	142	446	1567
437	970	89	202	617	1159	127	242	474	372
293	334	59	66	705	979	143	200	523	956
606	432	119	89	854	683	172	142	549	1497
171	40	36	9	461	441	96	95	585	457
200	374	41	79	877	1139	177	234	587	139
899	910	182	184	1417	1487	283	300	587	999
51	604	10	123	703	1130	136	228	594	302
51	6	10	1	478	564	93	114	594	303
794	763	156	156	1555	1522	299	300	594	656
1119	1268	221	251	1307	1430	262	286	656	1445
44	46	9	9	177	180	38	38	671	595
932	815	187	165	1332	1268	272	262	678	10
149	405	32	87	321	569	70	125	756	117
807	1309	164	267	1239	1467	253	300	889	86
403	999	74	198	895	1500	175	300	929	1644
895	1	175	0	1502	603	300	123	929	1645
1	603	0	123	898	1480	181	300	930	1645
898	1	181	0	1450	598	300	128	930	1646
1	598	0	128	104	713	21	152	931	1646
334	585	60	120	871	1300	166	261	937	1077
123	42	23	9	389	330	77	67	938	1077
656	1283	132	267	815	1434	167	300	938	1080
6	654	1	135	282	949	57	195	953	747
249	1190	48	236	515	1422	99	280	1048	1468
1238	412	236	81	1541	754	300	154	1126	1489
258	163	52	33	479	361	98	73	1128	1311
165	138	31	27	408	430	78	84	1132	312
300	1350	64	267	430	1505	87	294	1134	221
883	1293	162	266	1039	1434	192	293	1140	426
596	789	110	154	1213	1400	238	281	1187	1098
943	1	180	0	1411	538	281	114	1187	1099
1	379	0	80	190	567	42	122	1188	1100
976	961	193	205	1416	1417	283	300	1190	1100
542	1036	109	219	640	1134	130	240	1268	915
930	889	189	185	1407	1327	287	276	1271	540
354	175	73	35	770	663	158	136	1271	1021
646	1	132	0	1131	477	230	97	1272	167
1063	137	216	30	1223	294	249	63	1272	1186
447	647	88	133	863	1201	174	248	1274	747
826	984	169	204	1082	1294	222	266	1276	1187
717	126	149	22	1030	519	211	101	1276	1188
655	416	125	83	944	716	175	135	1279	1178
276	1274	58	257	469	1478	99	300	1479	1398
469	1	99	0	631	169	132	34	1479	1399
164	438	31	89	427	740	78	143	1489	84
1254	1236	240	259	1454	1437	281	300	1492	654
366	503	73	106	1239	1380	255	289	1498	444
1236	1	238	0	1554	445	300	84	1546	1433
78	419	16	87	332	1081	68	227	1626	1604
571	1278	110	259	793	1487	154	300	1634	759
1250	583	250	116	1503	946	300	190	1721	141
8	951	2	191	182	1140	39	232	1722	141
214	585	42	120	678	1024	133	207	1803	1077
