b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
5	992	1	197	195	1172	40	235	144	262
977	563	198	111	1327	875	273	178	146	209
973	688	197	144	1387	1131	284	236	146	351
72	406	14	79	1127	1460	233	297	146	826
626	165	122	36	1234	466	245	100	148	866
911	1	186	0	1457	471	297	95	149	827
395	1	81	0	601	212	123	43	150	827
354	1	70	0	558	305	110	59	594	81
163	893	31	173	470	1373	88	273	1162	402
479	209	90	43	754	498	142	99	1162	403
741	92	140	19	1027	364	191	66	1162	404
754	441	142	94	1027	716	191	143	1162	841
1140	653	219	137	1484	997	291	209	1497	614
