b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
918	827	183	160	1059	961	207	183	51	368
1008	600	209	118	1204	974	249	195	337	768
1162	815	222	168	1371	1031	264	212	362	816
634	1	125	0	854	219	172	47	549	218
407	409	73	80	643	621	120	123	647	1081
205	36	45	6	544	307	114	62	661	1210
392	386	81	75	642	621	132	123	705	1081
122	1050	24	209	381	1289	80	261	918	149
948	237	191	47	1342	630	272	127	922	242
888	386	182	75	1233	621	251	123	955	1081
551	381	110	74	809	621	163	123	982	1081
356	175	73	35	590	406	121	80	993	352
361	563	73	111	647	974	130	195	994	768
544	175	111	35	775	406	158	80	1025	352
1207	500	238	108	1537	962	300	201	1080	325
1229	5	248	1	1469	354	298	72	1159	1067
104	277	22	54	611	1017	128	206	1422	961
106	1256	24	255	315	1465	69	300	1445	504
380	609	70	119	793	839	155	165	1447	352
706	386	145	75	966	621	198	123	1523	1081
1348	338	259	68	1515	512	295	105	1789	893
201	798	36	164	423	1031	81	212	1790	816
