b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
198	884	40	178	374	1125	77	226	5	745
172	324	33	65	453	623	85	121	60	754
928	1106	169	225	1298	1460	240	293	282	744
925	1036	168	204	1298	1377	240	270	282	804
1108	645	223	131	1387	844	276	170	331	764
341	208	71	46	551	514	117	113	337	19
1009	1	199	0	1341	335	269	71	379	559
228	67	46	14	420	224	87	47	382	828
199	1	42	0	362	183	76	38	388	326
1	1316	0	257	192	1520	42	300	389	152
904	538	182	109	1280	938	257	188	549	142
597	842	117	166	854	1102	172	221	549	733
1283	177	250	39	1495	514	295	113	561	19
687	517	130	105	857	690	165	142	586	733
255	1	51	0	606	406	121	81	590	128
69	661	13	129	715	1208	144	240	635	162
156	208	30	46	339	514	69	113	697	19
1284	408	240	86	1576	691	298	143	920	354
1284	674	240	131	1585	935	300	184	920	479
12	714	2	147	895	1553	171	300	921	354
895	1	171	0	1522	608	300	125	921	355
1	935	0	184	692	1559	132	300	921	479
692	1	132	0	1522	830	300	168	921	480
1	830	0	168	192	1015	41	207	922	480
475	87	95	18	761	370	154	76	931	792
368	311	73	63	955	812	195	169	938	327
313	295	62	56	771	783	153	153	953	615
1	37	0	7	177	199	38	42	993	828
244	234	49	52	444	521	91	114	1025	19
625	368	116	67	1313	796	260	160	1187	664
107	1269	18	252	360	1517	67	300	1192	285
360	1	67	0	721	333	137	65	1192	286
110	962	19	195	721	1498	137	299	1192	360
107	316	18	59	721	930	137	179	1192	667
1	109	0	21	231	288	49	58	1271	474
24	468	5	98	272	728	56	152	1271	588
1066	137	217	25	1407	507	287	100	1271	693
33	600	7	125	566	1158	118	239	1272	159
1	375	0	72	407	779	81	152	1274	615
104	1295	22	251	343	1526	73	300	1422	177
343	1	73	0	626	254	131	53	1422	178
208	847	39	174	906	1066	178	219	1634	625
706	198	138	38	1250	957	251	197	1803	327
