b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
671	504	126	92	851	685	159	125	1166	301
1031	602	192	121	1222	772	229	153	1162	575
427	401	80	88	747	727	141	152	1162	686
121	909	22	175	800	1516	151	297	1162	700
825	10	155	1	1027	199	191	34	1162	701
5	1294	1	248	280	1548	57	300	1311	991
1061	1282	190	246	1350	1548	249	300	1389	991
618	6	127	1	977	336	197	65	993	1299
392	808	79	153	817	1220	169	240	955	1485
48	1	10	0	391	316	80	63	942	1724
560	1284	106	234	716	1466	136	269	582	1868
123	740	28	150	321	927	67	188	1383	2137
1312	697	248	131	1573	960	300	184	226	2557
30	853	6	173	210	1045	44	214	671	2623
827	844	167	171	1309	1309	265	270	679	2623
827	1211	167	238	1126	1504	229	300	679	2733
