b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
0	1166	0	219	217	1391	40	260	16	7
993	599	199	118	1259	865	249	168	39	19
1217	908	220	187	1386	1073	254	220	40	3
1148	1143	219	220	1401	1397	265	267	70	23
461	219	86	44	1064	1233	200	241	73	33
521	670	93	129	863	1012	157	193	74	22
1387	1249	261	231	1591	1535	300	288	129	16
1152	153	234	30	1377	543	279	107	133	28
501	710	90	137	642	847	116	162	140	26
1426	748	267	142	1599	920	300	174	148	27
579	1152	115	222	701	1295	138	248	161	27
0	893	0	172	372	1266	67	239	243	25
