b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
134	41	23	7	746	781	136	135	1	4
493	840	97	150	624	971	124	177	55	326
1228	934	238	185	1443	1475	280	287	55	327
500	187	102	34	675	362	136	68	56	213
1104	1035	216	192	1304	1525	253	283	57	337
150	773	24	135	400	1220	68	217	60	351
589	169	112	32	809	703	154	138	63	379
1112	761	208	143	1351	1479	259	284	68	414
133	12	27	2	592	1270	113	234	69	416
65	912	15	170	415	1621	79	297	70	420
764	0	143	0	943	731	178	134	78	464
410	635	80	131	613	1517	121	300	80	474
1081	204	201	36	1445	1195	261	209	83	502
1456	8	271	2	1641	792	300	138	84	511
0	792	0	138	233	1658	38	287	85	511
212	487	40	101	549	1436	99	272	86	519
874	0	169	0	1110	736	210	129	89	541
1311	660	249	135	1449	909	272	179	89	542
306	580	65	112	565	1436	115	272	90	544
565	952	115	180	671	1265	137	241	90	545
1341	36	262	7	1539	451	300	87	90	548
803	0	161	0	1068	1145	213	224	91	551
1068	19	213	3	1365	897	272	175	91	552
7	69	1	14	300	1294	60	251	92	553
324	0	66	0	675	1333	137	268	92	554
1345	529	275	99	1461	939	300	183	92	557
517	32	103	4	1002	1556	193	282	93	559
1008	152	194	26	1366	1601	264	299	93	560
1328	51	256	9	1558	620	299	114	93	561
1198	782	225	142	1406	1498	264	273	94	565
1406	252	264	42	1579	758	300	141	94	566
854	593	176	116	1058	1258	216	242	95	569
206	24	41	5	414	524	85	105	96	572
514	535	103	101	826	1622	161	300	96	573
62	838	12	156	267	1198	54	231	97	575
90	222	18	42	529	1465	107	282	98	579
612	477	125	98	890	1205	179	235	98	580
935	330	189	60	1287	1112	262	215	98	581
146	878	29	158	310	1287	62	235	99	582
598	35	116	7	716	540	142	107	99	584
698	143	138	27	847	389	168	73	99	585
1031	495	202	87	1187	1002	234	191	100	589
908	957	177	170	1137	1670	219	300	101	594
180	137	35	24	502	643	96	119	104	603
1215	0	239	0	1542	1295	300	236	107	614
62	502	13	88	380	1576	73	289	108	615
0	55	0	8	115	169	23	31	109	620
400	83	74	15	652	634	121	112	109	621
1133	31	217	5	1536	1293	300	249	109	623
24	32	6	6	325	1217	64	219	110	624
461	322	91	63	716	1155	141	223	110	625
716	108	141	20	887	578	175	108	110	626
1018	81	200	13	1487	1660	288	294	110	627
58	743	12	139	252	937	49	176	111	628
393	0	76	0	664	555	128	106	111	629
725	27	139	4	944	713	181	129	111	630
1079	90	209	16	1324	307	257	58	111	631
433	714	81	127	674	1179	126	212	112	633
1146	241	217	46	1398	965	267	190	112	635
0	504	0	88	264	1583	50	286	113	636
377	879	71	163	571	1366	106	257	113	637
939	986	176	176	1076	1408	203	259	113	639
1336	256	250	46	1505	848	281	158	113	641
183	290	37	51	465	1120	94	215	114	643
199	548	35	100	497	1539	84	279	115	647
741	921	138	163	973	1629	181	291	116	656
887	113	166	18	1312	1443	242	257	116	657
1388	524	254	91	1614	1305	300	245	116	658
700	852	137	155	986	1452	192	259	117	661
68	224	16	46	312	1261	61	228	118	664
814	1087	159	202	950	1242	186	233	118	666
938	514	184	95	1160	1128	229	216	118	667
1156	0	228	0	1333	490	261	90	118	668
551	997	107	180	711	1600	136	293	119	670
692	25	133	5	1113	1523	210	275	119	671
97	491	19	87	353	1178	69	214	120	674
737	111	142	19	1014	1030	194	193	120	676
15	356	3	63	168	992	30	176	122	684
562	631	108	124	739	1213	146	242	123	691
753	620	148	109	1067	1502	207	269	123	692
105	1238	20	225	240	1507	46	274	124	694
217	48	44	8	337	168	69	33	129	712
1071	4	204	1	1438	926	269	162	129	715
628	283	131	52	794	650	165	123	131	723
1363	560	268	109	1496	1024	295	200	135	746
266	824	51	158	459	1363	90	264	138	758
1097	539	224	101	1388	1236	282	234	138	761
69	421	12	80	279	1334	51	257	140	767
279	482	51	94	501	1396	90	257	140	768
684	494	129	91	911	1120	173	211	141	776
1429	307	270	57	1593	995	300	193	141	779
109	314	20	55	454	1667	85	300	142	780
1159	431	205	76	1355	1073	241	194	142	783
64	1135	11	212	288	1601	51	300	143	785
521	599	95	112	764	1108	146	212	143	787
786	0	150	0	1054	874	199	159	143	788
1113	8	210	1	1359	828	260	164	143	789
529	132	112	25	833	954	174	186	144	792
900	0	189	0	1176	1192	243	224	144	793
1148	0	238	0	1312	287	268	53	144	794
219	722	44	141	519	1388	100	258	145	796
844	977	158	180	1070	1531	203	287	145	798
1103	379	210	71	1369	1152	258	211	145	799
1369	208	258	40	1605	899	300	164	145	800
417	1424	79	262	553	1560	104	287	146	802
