b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1190	483	219	85	1421	714	263	129	1	82
0	121	0	24	347	468	65	89	2	93
347	616	65	116	643	911	124	175	2	129
303	1063	55	203	827	1588	145	293	3	145
827	509	145	103	1034	716	182	140	3	154
1034	601	182	114	1294	861	231	163	3	158
1411	0	251	0	1684	274	300	49	3	162
0	274	0	49	522	795	99	147	4	162
73	917	15	181	337	1529	66	300	4	164
522	644	99	132	802	928	150	185	4	166
838	0	157	0	1412	571	271	113	4	171
39	896	8	168	304	1161	59	219	5	183
908	1210	169	231	1300	1601	237	300	5	231
398	498	78	98	593	692	113	132	6	268
556	299	105	55	820	563	156	106	6	281
1431	702	264	141	1608	880	300	177	10	374
808	0	159	0	995	187	192	33	11	382
820	1065	158	197	1214	1458	234	272	13	395
1342	1003	259	173	1547	1209	300	214	13	401
73	499	13	90	217	643	41	118	14	407
