b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1392	713	263	133	1547	868	288	158	12	268
258	310	45	58	621	672	118	131	13	198
48	1196	8	219	382	1547	71	283	16	524
505	1	104	0	703	199	140	36	19	173
19	564	4	103	285	1033	54	188	20	164
191	1199	35	222	361	1369	67	254	21	403
958	81	178	13	1220	335	221	54	33	425
322	1	71	0	602	281	134	63	34	584
1058	548	192	111	1312	802	241	160	36	21
735	1264	136	237	934	1464	173	274	66	59
832	1283	161	247	1002	1453	195	281	121	609
742	855	131	158	1601	1444	298	264	148	28
1374	1193	260	213	1532	1502	291	271	176	159
