b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
782	1104	148	216	923	1245	175	243	24	95
641	756	118	145	847	962	156	183	28	101
147	201	31	37	398	452	79	85	49	136
433	1181	85	232	662	1410	130	277	61	163
1406	874	264	174	1541	1291	293	260	94	228
311	145	61	27	743	1084	144	213	102	246
921	1384	181	254	1099	1562	215	288	108	266
908	891	175	182	1181	1328	222	259	129	320
883	638	171	126	1149	904	219	174	175	441
121	660	24	133	614	1119	124	223	209	518
1157	487	219	94	1310	701	250	135	217	539
668	798	128	152	814	944	157	181	219	543
705	916	125	170	861	1077	151	197	234	584
1197	198	216	38	1423	410	257	76	252	628
