b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
557	310	104	57	782	534	148	101	24	701
465	250	83	48	692	477	125	90	35	671
383	911	68	159	567	1234	106	224	68	55
992	1354	185	258	1182	1544	222	295	75	81
968	1015	194	197	1125	1255	225	247	91	730
353	78	67	16	606	361	118	72	108	29
1381	60	253	12	1545	308	285	60	116	732
494	628	89	119	724	1317	131	245	140	66
572	1098	103	224	724	1385	131	276	140	159
817	858	158	161	957	998	184	187	210	74
827	92	160	19	1532	991	300	199	210	78
813	141	157	26	957	285	184	53	210	82
813	900	157	171	957	1044	184	198	210	650
73	419	12	85	479	829	92	166	218	387
566	554	102	98	936	1016	172	186	242	670
15	268	2	51	218	764	44	153	251	90
261	1120	50	212	790	1570	152	300	257	91
