b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
382	854	71	179	734	1206	135	243	16	4042
1066	471	206	93	1555	960	300	187	20	2596
1	960	0	187	314	1273	58	245	21	2596
750	1	136	0	976	227	176	40	35	3473
82	249	16	48	449	632	83	117	54	3383
565	46	110	9	1099	579	211	109	64	1957
1178	1	218	0	1413	400	262	77	84	4634
1455	143	265	27	1637	331	300	63	152	687
32	1179	5	246	188	1335	32	273	219	2009
1005	858	192	175	1196	1049	230	213	242	3719
959	129	183	28	1172	342	225	70	242	3978
689	350	131	71	1005	680	192	134	242	3979
