b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
734	993	143	183	1096	1353	215	255	59	150
146	732	29	137	656	1275	129	243	99	153
656	883	129	163	852	1595	169	299	99	155
949	170	193	31	1166	531	235	101	99	156
1306	684	251	135	1436	814	278	162	101	142
148	87	30	17	1112	1124	213	211	102	143
1190	45	227	8	1546	407	300	82	102	144
747	1353	151	270	896	1502	180	299	103	144
285	353	57	61	511	579	104	108	132	129
1269	1095	262	207	1464	1291	300	245	132	136
795	240	159	49	968	413	197	87	133	151
918	892	177	176	1183	1157	230	229	135	80
925	731	178	147	1183	1000	230	201	135	161
1183	438	230	95	1519	774	299	164	135	162
974	1143	189	208	1130	1299	220	239	137	163
1429	1193	270	231	1593	1357	300	261	141	151
0	1357	0	261	523	1570	98	300	142	151
481	25	98	5	1430	1025	279	193	167	160
1228	453	251	92	1470	720	299	145	168	161
1356	915	240	174	1611	1255	287	236	195	147
7	421	1	81	446	860	87	167	197	141
883	125	175	24	1267	502	250	98	198	105
1025	8	193	2	1297	302	245	59	226	154
