b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1088	0	211	0	1568	480	300	89	2	9
0	626	0	110	298	891	50	154	60	7
609	1211	116	226	1199	1544	229	291	69	45
1277	1203	244	222	1558	1492	296	278	69	51
614	521	120	96	988	1270	202	249	99	54
1306	248	251	52	1464	406	283	84	101	75
609	97	119	19	757	245	147	47	102	79
290	1348	54	258	462	1546	87	298	104	86
1257	1318	249	244	1441	1502	287	282	106	95
41	1203	8	217	222	1387	48	258	107	96
333	0	68	0	541	208	107	39	114	14
166	251	32	51	271	356	54	73	131	63
329	981	66	176	513	1402	106	261	131	64
586	394	122	77	790	1307	164	247	131	65
1344	683	238	139	1587	924	283	184	195	169
987	873	186	168	1252	1138	239	221	197	139
1342	743	253	141	1515	963	285	182	226	55
