b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1282	1157	229	225	1481	1549	264	300	3	1162
602	534	116	110	1063	995	199	193	8	384
1	230	0	43	102	518	22	104	10	1167
1	1113	0	226	172	1287	35	262	12	680
883	1	168	0	1066	184	206	38	20	503
1066	734	206	147	1555	1223	300	241	20	640
1	1223	0	241	191	1413	35	276	21	640
851	417	160	81	1199	775	224	147	26	1803
981	564	181	123	1332	915	245	187	28	1012
444	748	77	151	798	1102	141	215	29	1038
191	1	36	0	600	652	120	132	30	1045
958	972	178	184	1291	1305	234	240	33	689
177	1	38	0	602	426	134	96	34	1755
670	692	121	138	992	1014	179	196	35	1782
1058	371	192	70	1312	625	241	119	36	68
1	547	0	104	183	729	35	139	41	226
475	1	89	0	663	189	126	37	53	440
139	1	26	0	478	340	88	62	54	694
36	519	7	106	232	715	47	146	62	1487
1	142	0	27	359	500	67	94	77	1013
302	183	59	32	548	429	109	82	93	1966
1248	496	239	97	1537	785	296	154	101	1824
693	265	139	53	1522	1146	300	223	103	1825
1	1146	0	223	412	1557	77	300	104	1825
412	1	77	0	592	181	115	38	104	1826
1	808	0	159	292	1099	57	216	107	1824
1368	39	262	7	1583	345	300	61	112	590
1	345	0	61	251	595	49	110	113	590
934	1038	178	197	1251	1317	239	250	120	1803
62	174	14	35	167	279	36	57	131	842
588	107	126	22	981	810	206	161	131	842
198	859	40	172	732	1226	155	249	132	871
1307	529	252	109	1456	678	281	138	134	1252
859	525	169	100	1015	681	200	131	137	1253
1263	1142	236	233	1527	1406	283	280	145	409
413	326	78	62	781	694	146	130	145	416
621	304	119	62	806	824	154	168	152	1265
1455	656	265	129	1637	838	300	164	152	1635
1	838	0	164	272	1202	51	234	153	1635
407	1125	76	231	597	1315	110	265	163	1615
911	1134	175	234	1172	1395	222	281	165	853
817	1292	163	260	1015	1490	203	300	184	1280
1	893	0	183	130	1102	25	222	186	867
130	942	25	184	506	1387	98	270	186	869
908	1208	193	244	1074	1368	224	274	188	1685
789	681	139	145	1028	942	181	192	195	839
754	16	145	3	1078	304	211	60	211	592
447	1	88	0	640	292	124	55	215	1286
1269	1100	251	213	1410	1241	279	241	218	1294
32	870	6	185	719	1341	134	282	230	1305
1216	699	237	139	1464	953	279	182	235	1652
29	929	5	177	283	1183	52	224	236	1652
528	174	113	34	706	351	150	71	249	272
1272	357	254	72	1515	600	300	118	249	272
