b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
181	1044	30	213	652	1516	116	300	1	440
1149	676	210	130	1577	1105	293	213	10	762
484	183	95	33	1038	732	204	140	18	472
361	275	67	57	881	793	171	159	21	441
677	997	124	209	914	1231	164	248	22	416
742	1297	143	263	1077	1454	211	294	135	709
564	444	122	91	764	638	163	131	188	136
554	278	120	56	764	488	163	99	188	713
670	904	130	185	990	1225	189	244	193	470
1104	665	204	143	1385	826	259	177	205	710
859	1	168	0	1061	197	212	43	260	442
791	312	152	56	1061	570	212	114	260	471
757	668	145	127	1061	1016	212	201	260	472
