b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
667	681	123	141	936	1023	174	205	42	1789
622	504	120	101	776	774	148	152	67	2387
860	590	166	108	1214	1437	231	266	70	2425
575	421	103	86	863	652	159	130	72	235
660	281	136	56	834	829	168	159	100	2962
972	92	193	18	1130	250	225	50	103	487
261	1130	50	223	402	1485	80	294	105	3078
617	274	126	52	800	741	162	149	105	3082
24	1036	6	198	140	1499	29	284	110	3165
87	852	19	168	242	1493	46	286	110	3166
584	155	108	30	830	873	155	165	112	3201
1127	330	221	59	1384	1076	269	204	114	3247
161	578	30	103	294	1148	56	212	124	3452
316	905	63	179	691	1506	135	299	127	3515
691	24	135	5	913	246	179	49	127	3516
8	1207	1	228	290	1524	57	292	128	3516
211	18	39	4	439	302	88	64	128	3517
859	749	165	151	1002	892	193	179	134	3707
624	463	129	86	768	607	159	116	136	4211
464	177	90	34	603	654	116	128	137	3785
858	404	176	86	1083	983	220	200	147	3981
739	289	140	59	1090	1380	206	270	150	4020
799	579	165	121	1021	990	208	198	154	4158
198	91	38	18	348	374	68	75	159	4265
536	18	106	4	928	786	184	148	161	4291
492	113	102	21	651	427	134	83	168	4420
378	337	76	61	639	978	127	182	169	4439
528	715	102	127	664	942	125	167	187	4763
1380	117	260	21	1580	544	300	104	187	4769
716	542	139	109	967	1440	191	295	201	5047
723	86	144	16	955	667	189	126	206	5104
618	11	113	2	825	465	153	91	207	5114
109	391	20	77	305	1015	54	190	208	5122
729	1059	143	193	916	1624	175	300	211	5167
718	84	142	17	883	584	177	121	218	5295
123	956	25	190	258	1108	51	219	219	2283
227	968	44	181	349	1458	68	274	245	5883
