b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
667	1235	133	247	884	1452	173	287	128	23
185	540	34	108	625	980	117	191	134	27
189	48	38	10	553	520	104	97	146	41
307	446	60	84	553	726	104	135	146	42
925	52	176	11	1429	667	271	126	146	43
624	592	128	120	872	839	179	170	147	45
772	0	157	0	1118	265	226	51	147	46
144	173	28	29	562	626	100	107	148	47
863	507	179	97	1261	899	253	170	154	51
513	255	109	51	723	466	153	95	188	86
221	255	41	50	490	516	90	98	190	87
426	532	80	113	619	725	120	153	214	106
426	1183	80	249	626	1390	121	292	214	107
393	135	70	28	591	337	110	68	233	127
354	188	60	38	624	453	110	87	236	133
368	1228	73	258	543	1444	107	300	245	144
427	332	85	71	593	520	118	109	245	145
1047	0	190	0	1265	217	231	40	246	147
1270	660	246	128	1568	959	300	182	251	152
0	959	0	182	460	1425	82	263	252	152
1195	0	230	0	1541	766	291	145	255	160
1278	776	239	160	1407	905	266	187	258	166
1382	316	261	66	1597	535	300	104	258	167
392	476	78	92	546	630	110	124	259	168
1062	288	207	58	1398	940	268	185	259	172
