b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
380	74	68	13	1076	771	196	143	1	2465
1190	1406	219	259	1406	1622	259	300	1	10358
389	75	69	13	692	583	125	106	1	21367
184	814	32	146	389	1020	69	184	1	21745
170	1011	29	189	389	1232	69	229	1	22018
660	0	119	0	1421	760	263	144	1	22587
1008	590	185	105	1398	828	257	149	1	27026
184	708	32	140	708	1232	129	237	1	30764
168	1213	31	233	347	1393	65	268	2	2168
804	715	156	136	1212	1118	234	213	2	3272
804	504	156	95	1216	916	235	174	2	3291
1288	169	247	31	1568	450	300	84	2	3326
1288	623	247	123	1568	904	300	176	2	3359
347	603	65	117	643	900	124	177	2	8199
804	1231	156	245	1127	1520	218	300	2	13551
0	350	0	62	541	675	104	127	2	28459
0	456	0	85	350	807	66	151	2	28477
1034	901	182	176	1182	1049	209	203	3	1468
123	1297	23	248	454	1596	78	300	3	2465
303	46	55	9	831	577	146	102	3	2751
725	134	127	23	887	296	155	51	3	3955
1328	0	236	0	1684	357	300	64	3	4047
887	797	155	148	1294	1204	231	224	3	4073
1034	769	182	153	1186	921	210	181	3	4107
123	1031	23	186	582	1516	99	266	3	21745
0	357	0	64	393	751	76	141	4	4047
82	969	17	183	256	1170	52	223	4	4055
90	985	19	194	256	1160	52	229	4	4121
794	543	148	117	1412	1160	271	239	4	4129
843	141	158	28	1272	753	247	151	4	4133
843	1019	158	208	1116	1476	215	300	4	23118
1116	0	215	0	1272	154	247	30	4	23119
32	104	7	19	1652	1049	300	195	5	2466
908	254	169	55	1274	620	233	119	5	7478
908	892	169	172	1350	1328	246	248	5	23693
908	1018	169	201	1274	1383	233	265	5	24107
17	1211	4	256	259	1441	50	300	5	28553
259	0	50	0	600	341	117	67	5	28554
556	1169	105	230	820	1433	156	281	6	1570
0	1049	0	195	856	1575	164	300	6	2466
336	1395	67	260	559	1618	106	299	6	4073
398	347	78	68	593	537	113	101	6	4111
0	787	0	144	336	1122	67	211	6	22512
275	570	52	112	430	725	88	148	7	948
74	63	14	12	1495	766	300	150	7	2467
152	1255	27	235	676	1548	139	296	7	7085
0	766	0	150	269	1034	54	203	8	2467
611	741	118	149	1390	1520	261	292	8	3626
1261	312	235	60	1531	582	288	113	8	21307
17	1043	3	205	819	1496	158	292	9	2467
17	795	3	138	640	1307	122	236	9	3189
709	110	137	21	1240	641	237	122	9	6299
709	758	137	146	1577	1515	300	289	9	26149
1034	1381	190	249	1608	1621	300	294	10	2316
1431	66	264	12	1608	244	300	48	10	2468
46	0	11	0	290	244	57	46	10	26150
700	448	138	93	923	670	178	133	11	1896
0	244	0	48	505	619	98	121	11	2468
703	0	139	0	995	292	192	53	11	7086
700	201	138	38	999	500	193	93	11	8706
700	877	138	170	923	1099	178	210	11	22982
1338	100	252	21	1615	378	300	69	12	6668
182	1178	35	238	492	1487	97	300	12	30111
0	1155	0	234	182	1338	35	270	12	32346
1342	753	259	146	1547	960	300	188	13	2468
0	378	0	69	361	673	64	122	13	6668
1342	307	259	56	1547	513	300	97	13	7086
1047	0	200	0	1342	295	259	59	13	31150
73	0	13	0	217	143	41	28	14	12141
1222	148	219	26	1634	561	300	107	15	32600
743	632	131	121	902	791	159	149	15	32663
397	1217	73	234	749	1569	137	298	16	32441
1143	491	209	99	1454	802	269	159	16	32460
0	561	0	107	397	959	73	181	16	32600
1091	937	199	176	1454	1280	269	243	16	32600
696	368	128	71	1143	818	209	154	16	32638
434	1328	85	251	673	1566	134	300	17	4279
673	0	134	0	1523	851	300	166	17	4280
434	1098	85	205	892	1566	178	300	17	10730
434	817	85	150	913	1296	182	247	17	11484
310	352	61	65	918	698	183	135	17	29938
493	968	97	179	1047	1517	206	287	18	28193
659	5	134	1	999	565	195	111	18	28673
328	117	68	22	1550	1199	300	226	19	29960
328	788	68	160	716	1178	143	237	19	29962
711	118	142	21	1156	1024	225	198	19	29963
607	15	115	3	852	214	162	41	20	20806
0	1199	0	226	391	1589	73	298	20	29960
1076	33	208	5	1550	508	300	97	20	32315
1076	1121	208	217	1511	1554	292	300	20	32739
896	581	174	113	1206	893	237	177	21	1047
449	0	85	0	894	445	173	88	21	30765
0	508	0	97	204	714	37	135	21	32315
0	40	0	8	204	244	37	45	21	32740
561	102	103	23	692	233	127	47	22	2169
51	488	11	94	267	705	50	134	22	2317
962	1050	173	206	1532	1441	278	281	22	2468
215	176	41	34	412	373	79	72	22	6305
347	475	66	86	692	804	127	144	22	22725
443	332	85	63	692	566	127	103	22	24229
1167	101	234	20	1488	423	300	86	23	4438
1167	121	234	25	1480	498	298	101	23	4443
708	0	144	0	1167	459	234	90	23	4462
37	473	6	93	923	1359	175	262	24	4462
923	1258	175	256	1120	1455	210	291	24	4531
1111	715	209	149	1426	1030	265	206	24	4583
8	58	2	14	1561	1523	300	293	25	2469
380	1353	72	253	620	1592	119	300	25	3549
1390	534	263	101	1574	719	300	138	26	2470
133	500	26	99	754	1070	139	202	26	3190
863	589	162	113	1205	933	224	177	26	7086
1377	1148	260	229	1568	1356	298	271	26	20153
281	1141	54	220	872	1467	163	280	26	21307
1129	679	210	121	1320	869	248	158	26	22513
863	220	162	40	1320	675	248	125	26	24913
904	939	170	184	1134	1169	211	225	27	1896
1321	1133	245	218	1616	1428	300	272	27	2470
0	719	0	138	562	1119	109	215	27	2470
1321	950	245	181	1616	1245	300	236	27	7086
871	672	161	135	1407	1208	260	234	28	6437
595	0	110	0	871	276	161	51	28	7087
25	598	4	99	235	808	40	135	28	21746
235	972	40	176	471	1223	85	223	28	22513
451	1111	81	213	871	1531	161	293	28	23757
1085	0	199	0	1342	257	245	46	29	4684
456	1223	80	237	803	1569	143	300	29	6437
803	0	143	0	1640	691	300	132	29	6438
0	827	0	138	354	1170	61	197	29	21746
1058	1083	194	204	1384	1424	253	266	29	31219
0	691	0	132	855	1541	169	300	30	6438
855	0	169	0	1353	497	271	102	30	6439
287	101	56	18	607	496	122	99	30	6475
1124	1350	223	272	1264	1490	250	299	30	22208
724	1381	144	258	942	1598	186	300	30	31219
95	516	17	106	1128	1549	209	299	31	6439
1061	1363	196	248	1245	1547	232	284	31	22513
73	34	13	6	977	940	181	175	32	2471
977	1175	181	198	1536	1733	283	300	32	21746
977	831	181	161	1632	1486	300	280	32	24030
80	899	15	161	568	1161	108	211	33	22019
544	958	103	181	1553	1554	279	284	33	23419
110	0	21	0	405	295	77	56	33	24031
568	386	108	76	1499	781	270	143	33	24932
880	205	166	40	1198	523	219	93	33	32319
29	0	5	0	638	609	141	136	34	32764
465	551	83	105	692	778	125	147	35	17446
521	435	93	85	692	606	125	117	35	32421
465	1125	83	214	692	1352	125	256	35	32425
692	1028	125	200	1204	1538	218	293	35	32453
1461	626	267	139	1628	794	300	172	35	32764
1341	1115	245	210	1653	1430	300	267	36	2471
1475	0	269	0	1653	180	300	32	36	2775
1341	459	245	88	1653	773	300	144	36	7087
1087	386	196	81	1364	668	250	135	36	25316
231	0	40	0	418	187	75	35	36	32535
0	1430	0	267	171	1600	33	300	37	2471
171	0	33	0	703	532	138	105	37	2472
390	1324	79	250	647	1580	129	300	37	11017
666	710	123	143	1302	1348	242	264	38	6255
1302	527	242	100	1606	832	300	158	38	6305
234	825	43	155	521	1113	98	210	38	7087
25	855	4	175	315	1377	60	274	38	9808
25	649	4	131	315	1070	60	214	38	10388
31	0	5	0	315	415	60	82	38	12131
666	1301	123	246	900	1535	170	293	38	21348
644	455	119	85	1313	812	245	149	38	31220
278	966	56	188	637	1320	123	254	39	2472
993	1362	199	267	1164	1532	232	300	39	6255
1164	0	232	0	1545	381	300	67	39	6256
278	1128	56	214	403	1253	80	238	39	7087
278	1023	56	195	403	1148	80	219	39	11646
844	702	167	145	1001	856	201	178	39	29460
1259	1113	249	209	1545	1398	300	259	39	31254
952	339	174	64	1386	773	254	144	40	6173
952	1040	174	206	1386	1465	254	285	40	31299
452	252	81	53	1195	625	228	126	41	5447
0	858	0	152	515	1367	93	245	41	6256
620	0	113	0	1419	797	274	161	41	7088
435	762	78	153	756	1100	141	221	41	7155
