b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
512	1298	92	227	894	1683	165	300	1	51
1076	202	196	31	1421	541	263	98	1	59
1190	711	219	134	1364	885	251	166	1	61
213	320	38	58	401	508	70	93	3	106
887	1331	155	238	1182	1624	209	293	3	131
952	1178	167	216	1131	1642	199	300	3	132
73	123	15	24	390	437	75	85	4	142
740	191	139	33	1550	1076	300	214	4	153
927	727	175	135	1289	1460	250	280	4	154
729	1086	140	189	994	1312	184	226	5	104
39	802	8	148	304	1068	59	199	5	158
729	113	140	18	1350	729	246	132	5	164
971	139	180	24	1350	1119	246	193	5	165
926	937	172	160	1572	1532	284	257	5	167
187	659	37	114	556	1025	105	182	6	173
336	482	67	86	562	1200	107	215	6	174
693	270	131	50	820	397	156	75	6	6245
521	397	106	72	769	642	156	120	7	194
352	1125	67	209	709	1473	137	278	9	227
819	372	158	64	1060	611	203	109	9	231
38	1139	9	203	290	1390	57	251	10	241
258	499	52	92	432	1089	80	188	10	243
1431	43	264	7	1608	222	300	43	10	268
700	1383	138	254	957	1634	185	300	11	279
0	632	0	115	182	813	35	150	12	290
1191	1273	225	236	1338	1423	252	263	12	312
1338	355	252	63	1615	632	300	110	12	317
598	786	114	153	979	1157	188	225	13	338
979	1356	188	246	1214	1594	234	292	13	344
1305	1069	253	209	1547	1523	300	294	13	349
81	247	15	45	249	409	48	74	14	354
1177	601	224	103	1569	994	297	176	14	371
0	1039	0	188	276	1315	49	237	15	374
0	1389	0	246	217	1606	40	285	16	409
111	382	20	66	397	1038	73	183	16	411
397	1270	73	216	749	1622	137	279	16	413
705	164	129	26	1143	1078	209	187	16	417
1143	14	209	2	1454	323	269	59	16	421
434	334	85	61	1523	1425	300	275	17	438
1197	771	241	132	1348	1138	271	201	17	447
74	755	14	131	384	1356	75	247	18	451
507	260	105	47	861	614	169	110	19	495
1353	652	262	121	1542	841	298	157	19	504
0	83	0	16	131	213	26	41	20	507
792	1471	150	225	1076	1751	208	283	20	520
1126	0	218	0	1550	424	300	81	20	525
0	424	0	81	204	627	37	117	21	525
204	1498	37	268	374	1665	69	300	21	529
905	44	176	8	1096	235	213	45	21	538
43	592	10	97	215	773	41	128	22	558
561	1555	103	277	684	1677	126	300	22	564
813	553	144	103	1036	753	188	143	22	569
1272	136	229	26	1600	423	293	80	22	575
777	1205	157	231	994	1430	199	273	23	598
1043	793	207	155	1426	1293	286	255	23	603
510	1276	98	245	782	1550	148	295	24	613
782	779	148	144	923	926	175	171	24	617
