b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1166	160	225	34	1385	378	267	75	101	1
1378	910	266	172	1555	1102	300	208	101	4
0	1102	0	208	148	1250	30	238	102	4
115	391	23	74	516	807	102	155	102	7
508	1274	101	248	773	1550	151	300	102	10
895	585	173	109	1304	1011	250	190	102	17
1026	445	197	79	1546	891	300	168	102	23
130	1267	29	254	355	1503	73	300	103	27
355	0	73	0	647	292	130	57	103	28
414	788	83	144	1156	1430	230	270	103	34
929	381	185	71	1514	941	300	183	103	41
41	487	8	88	502	965	96	178	104	45
458	988	86	180	909	1456	179	277	104	48
759	697	149	128	1278	1153	250	217	104	53
1240	1163	243	225	1550	1466	300	281	104	57
136	1024	28	195	646	1544	132	300	105	61
653	1184	133	241	1022	1487	205	300	105	65
1058	1342	213	252	1270	1566	258	300	105	70
1270	0	258	0	1469	199	300	41	105	71
0	830	0	162	426	1268	85	249	106	77
325	920	65	183	836	1426	166	279	106	81
534	1282	107	242	998	1565	200	300	106	86
998	0	200	0	1165	170	231	32	106	87
864	512	172	97	1446	1000	288	193	106	90
0	511	0	100	451	961	89	188	107	93
330	284	67	57	903	809	177	158	107	99
