b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
938	498	178	98	1282	885	249	179	4	121
73	1273	15	239	256	1456	52	276	4	122
0	439	0	82	354	863	66	162	48	122
85	478	17	91	521	1440	103	280	102	85
570	645	112	123	795	894	155	170	102	86
158	229	35	46	731	1031	148	202	103	88
69	719	14	146	780	1460	154	285	104	89
67	908	13	179	713	1427	145	283	105	91
803	1124	163	233	1275	1400	259	287	105	92
8	382	1	78	611	1047	123	210	106	93
1040	0	208	0	1427	938	285	189	106	95
1325	1127	255	226	1583	1386	300	271	121	158
1325	541	255	102	1583	800	300	147	121	193
0	1386	0	271	162	1547	29	300	122	158
0	800	0	147	168	968	30	177	122	193
283	696	54	149	770	1414	155	299	130	99
812	272	163	56	1507	1142	300	225	130	100
615	1291	128	249	765	1546	159	300	131	179
0	1199	0	229	148	1551	30	300	133	196
452	472	88	94	603	625	116	122	137	114
450	804	88	159	689	1071	140	216	138	119
10	13	2	2	424	907	80	176	142	60
627	1001	123	194	848	1226	166	238	159	112
611	570	118	118	1558	1511	300	299	164	146
23	164	5	33	569	1054	117	212	168	108
831	556	171	106	1228	1162	251	227	168	109
85	953	18	191	429	1394	84	279	169	111
1220	951	233	175	1459	1188	278	220	190	1822
405	1093	86	218	635	1318	135	265	204	1242
