b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1390	144	247	30	1622	376	289	72	3	61
30	396	7	78	214	782	44	152	10	107
1225	104	236	19	1487	371	289	73	65	536
89	967	16	183	231	1408	43	270	66	538
50	1433	9	269	212	1596	39	299	67	545
592	1	113	0	763	325	144	58	67	548
1036	992	195	188	1308	1329	252	256	68	555
1281	395	246	76	1465	639	279	122	68	556
1	1331	0	257	135	1465	27	284	69	556
135	77	27	13	363	306	71	58	69	557
328	1209	64	234	525	1436	101	274	69	559
574	247	109	46	741	414	144	81	69	560
1242	1148	237	227	1523	1429	289	279	69	563
878	283	167	54	1019	733	194	146	70	567
1372	575	258	106	1595	1110	300	210	70	568
51	784	9	155	219	1146	43	223	71	569
451	249	91	49	685	851	136	162	71	571
825	1017	161	191	1039	1224	200	229	71	572
42	606	7	107	519	1158	93	207	74	588
1	833	0	158	224	1522	43	289	76	600
681	1163	131	224	889	1541	171	298	79	628
21	1237	4	231	170	1385	35	261	92	699
422	645	82	124	898	1548	172	290	93	705
1350	1059	254	194	1565	1327	300	247	94	713
140	1	30	0	306	283	64	54	95	714
593	46	117	8	1037	673	199	122	96	720
1168	457	223	89	1381	931	267	180	101	741
402	88	80	16	571	602	116	120	105	762
260	1236	53	246	427	1403	86	279	114	805
8	523	1	104	260	735	53	147	114	805
331	1183	67	225	488	1341	96	254	137	934
1035	298	185	52	1527	1047	285	198	148	992
438	36	78	6	612	355	109	68	155	1023
64	1045	12	194	214	1196	42	225	159	1040
24	1331	5	256	234	1543	43	295	160	1042
215	118	42	21	653	734	122	140	177	1097
1222	1206	227	238	1532	1477	289	289	187	1138
15	1393	3	265	131	1509	29	291	189	1142
164	382	37	83	398	606	80	124	189	1143
558	590	108	113	999	1345	192	254	206	1223
846	338	161	70	1313	904	249	177	217	1287
224	66	39	11	398	327	74	60	219	1295
590	382	113	68	1364	1569	261	282	235	1406
