b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
530	0	96	0	940	404	173	76	1	58
123	700	23	120	353	930	63	160	3	51
39	689	8	133	600	1250	117	242	5	52
17	635	3	121	483	1101	92	210	9	61
1342	1093	259	198	1547	1299	300	239	13	58
0	611	0	117	380	991	72	189	25	56
451	1293	81	241	762	1603	140	300	28	30
762	0	140	0	1000	238	184	44	28	31
350	97	67	18	880	627	165	116	45	55
521	1080	103	188	992	1551	187	272	52	54
595	499	116	84	1005	908	194	162	64	63
1017	853	187	154	1493	1321	274	240	82	55
1005	1015	186	193	1445	1455	261	268	83	39
236	77	46	14	784	624	150	117	156	20
816	1489	158	269	996	1668	189	300	158	122
996	0	189	0	1524	528	288	99	158	123
197	875	39	164	343	1021	68	193	170	21
1380	1351	250	237	1641	1613	300	287	181	59
66	0	13	0	655	589	127	114	182	60
1283	395	251	69	1563	676	300	118	184	59
263	0	50	0	687	424	133	83	210	61
543	397	107	77	784	638	156	126	245	19
603	659	116	130	849	905	169	183	250	19
748	787	144	148	959	998	183	187	256	20
745	1164	138	226	1061	1480	196	284	258	19
127	991	25	184	389	1253	77	236	259	6
127	116	25	21	402	397	80	77	259	19
