b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1295	577	238	113	1421	703	263	138	1	24
139	1295	27	252	347	1490	65	289	2	27
990	123	175	24	1182	403	209	74	3	43
1294	269	231	53	1517	908	269	169	3	44
47	161	10	31	390	508	75	97	4	46
1344	729	260	137	1550	1081	300	204	4	53
709	145	137	28	1060	630	203	120	9	83
1060	561	203	108	1402	1258	269	243	9	84
38	93	9	17	290	469	57	92	10	86
1191	235	225	44	1338	382	252	71	12	106
87	0	16	0	400	927	78	183	14	114
132	721	23	134	280	870	50	161	15	119
599	1039	107	191	823	1590	145	294	15	120
0	1052	0	214	217	1269	40	254	16	123
217	288	40	60	397	468	73	93	16	124
364	989	67	199	749	1364	137	268	16	124
880	1206	159	213	1173	1489	215	267	16	126
220	1054	43	206	445	1410	88	272	17	130
90	174	19	35	302	519	60	103	17	130
434	296	85	50	705	567	139	104	17	132
1057	527	212	108	1357	828	272	168	17	134
1329	556	267	111	1523	860	300	165	17	135
1361	591	263	115	1542	892	298	174	19	149
1084	741	210	142	1550	1208	300	232	20	153
0	1208	0	232	204	1407	37	268	21	153
204	545	37	108	374	715	69	140	21	157
896	889	174	169	1096	1125	213	215	21	159
51	133	11	25	215	756	41	144	22	163
561	169	103	34	692	300	127	58	22	166
1452	213	263	45	1600	602	293	124	22	169
368	451	68	90	782	1207	148	241	24	176
782	110	148	20	1029	771	195	150	24	178
1072	52	202	9	1426	1018	265	180	24	179
893	929	168	182	1136	1255	217	247	25	182
983	602	184	112	1444	1459	267	276	27	191
186	127	31	23	451	379	81	70	28	193
688	0	126	0	847	529	156	103	28	194
931	18	172	4	1214	683	222	130	28	195
269	608	46	117	674	1374	119	260	29	197
1419	274	258	56	1545	500	282	98	29	202
243	609	47	116	614	980	123	193	30	203
1134	1031	225	205	1353	1406	271	284	30	205
95	1062	17	217	420	1448	78	291	31	206
1235	802	230	148	1508	1103	283	206	31	210
0	521	0	106	256	1192	48	235	32	211
975	99	182	19	1198	322	219	56	33	222
0	1127	0	211	237	1364	50	261	34	223
237	1096	50	213	619	1477	137	300	34	224
393	1087	68	205	692	1416	125	269	35	231
692	217	125	45	1014	539	183	103	35	233
72	1019	13	184	304	1251	53	224	36	236
377	37	67	6	715	736	124	132	36	238
1161	0	210	0	1352	191	248	37	36	241
1341	41	245	9	1653	631	300	117	36	242
12	543	2	110	401	1324	82	270	37	243
703	735	138	141	981	1217	188	230	37	244
330	622	62	123	521	813	98	159	38	247
635	323	117	66	900	870	170	177	38	248
278	47	56	9	408	177	81	34	39	251
729	54	142	11	993	597	199	125	39	252
1103	16	221	3	1463	511	285	93	39	253
955	446	175	80	1380	901	253	165	40	257
13	0	2	0	534	921	96	174	41	258
201	65	34	11	372	613	63	112	42	261
1135	0	211	0	1435	491	269	95	42	264
769	596	144	118	987	818	183	158	43	266
1253	540	233	104	1545	1352	287	258	43	267
274	693	48	137	707	1574	126	299	44	268
1000	25	185	5	1340	583	242	103	44	271
110	544	20	110	350	1006	67	205	45	273
1280	33	244	6	1401	154	268	30	45	276
1216	618	218	116	1667	1504	300	282	46	282
32	127	5	27	457	919	82	173	47	283
815	70	149	14	1002	257	188	53	47	285
0	66	0	13	305	943	57	184	48	286
1258	148	243	29	1560	692	300	131	48	289
545	1201	110	233	767	1511	151	291	49	290
1091	40	206	7	1584	1093	300	212	49	292
1007	218	185	45	1316	815	244	157	50	296
1453	1143	271	228	1612	1507	300	300	50	297
31	62	4	11	937	1188	172	227	51	298
937	1208	172	240	1120	1545	206	300	51	299
586	923	110	184	825	1540	154	300	53	306
554	712	103	147	936	1121	175	224	54	312
922	950	172	199	1104	1273	207	263	54	313
1104	291	207	55	1304	491	244	92	54	314
164	820	35	176	348	1122	70	234	55	316
468	863	93	161	620	1222	123	235	55	317
620	474	123	91	907	990	177	196	55	318
1228	65	238	12	1357	195	264	38	55	320
1399	684	272	136	1515	800	296	160	55	320
68	875	14	173	253	1473	53	300	56	321
253	0	53	0	351	98	75	22	56	322
351	923	75	189	624	1458	126	285	56	322
675	367	136	69	840	532	168	101	56	323
1059	582	212	112	1340	938	267	185	56	324
67	81	13	16	562	713	112	136	57	326
1004	547	196	109	1304	1444	253	281	57	329
340	897	65	188	575	1421	114	287	58	331
669	798	132	166	997	1315	198	266	58	332
997	520	198	96	1167	924	231	173	58	333
9	947	1	179	287	1397	58	273	59	334
225	410	46	84	486	685	97	139	59	335
473	276	95	57	662	650	129	128	59	336
949	1027	185	195	1212	1505	240	293	59	338
122	712	19	143	466	1459	81	290	60	341
680	382	125	75	804	506	147	97	60	343
1210	597	225	118	1346	733	250	143	60	345
0	297	0	57	150	447	27	84	61	346
324	0	62	0	559	731	108	146	61	348
616	151	121	33	810	563	159	112	61	349
1233	402	238	81	1426	925	272	175	61	351
328	98	65	20	618	516	118	99	62	353
937	638	181	133	1291	1237	248	252	62	354
0	825	0	171	258	1449	51	300	63	355
446	1183	86	222	589	1326	112	248	63	356
639	1033	121	194	985	1544	185	291	63	357
985	252	185	51	1200	502	224	97	63	358
164	946	31	182	522	1463	104	287	64	359
1236	766	235	155	1564	1498	300	296	64	362
445	318	89	62	762	798	155	163	65	364
1019	6	203	1	1514	1466	296	283	65	366
129	754	23	144	346	1292	65	246	66	367
805	338	149	66	1269	1103	234	208	66	369
22	310	5	62	637	1002	123	202	67	371
590	392	113	79	840	622	160	121	67	372
938	0	178	0	1163	446	221	85	67	373
1275	954	244	185	1464	1202	277	230	67	374
0	290	0	51	383	1457	68	270	68	375
1124	0	210	0	1513	1465	287	298	68	378
133	284	27	57	303	505	60	100	69	379
398	1060	78	205	776	1404	151	276	69	379
758	138	148	29	1400	1165	268	219	69	380
1381	61	264	13	1563	302	297	59	69	381
0	418	0	80	720	1382	141	271	70	381
720	207	141	42	1347	1123	255	221	70	382
1444	0	274	0	1586	400	300	79	70	383
90	921	17	183	300	1181	59	236	71	383
548	1087	109	214	749	1494	147	291	71	384
881	372	171	72	1554	1540	295	288	71	385
146	849	29	162	497	1605	90	300	72	386
768	395	140	78	1098	952	200	185	72	388
1384	59	256	13	1605	368	299	73	72	389
258	1123	47	216	536	1444	100	276	73	389
702	617	130	116	1004	1301	189	247	73	390
75	235	13	48	642	996	116	198	74	392
590	566	108	113	900	1559	167	300	75	395
27	409	5	75	346	1328	66	249	76	397
435	793	81	154	1021	1550	194	297	77	401
631	891	118	179	1119	1542	210	300	78	403
1077	613	202	121	1308	839	246	163	78	404
335	156	64	34	997	1478	190	283	79	406
613	0	121	0	1275	653	242	123	80	409
794	1070	142	201	1033	1564	184	300	81	411
937	0	174	0	1162	601	216	118	84	418
1206	296	225	58	1538	821	283	156	84	419
33	933	6	178	270	1445	46	271	85	419
1344	142	237	26	1668	705	297	133	85	421
0	809	0	155	682	1527	123	292	86	421
957	790	178	158	1143	1016	213	201	86	422
538	1103	98	211	788	1361	142	262	87	424
323	623	66	122	631	959	126	186	89	428
819	415	160	82	1030	827	196	155	89	429
1196	424	225	87	1501	1305	282	260	89	430
7	635	1	125	498	1384	93	270	91	434
578	29	110	5	886	697	178	150	91	435
1208	0	242	0	1472	474	292	92	91	436
0	993	0	192	300	1222	60	237	92	436
300	20	60	4	800	735	161	148	92	437
807	1020	162	196	1178	1378	243	274	92	437
1260	666	259	136	1461	965	300	196	92	438
275	0	56	0	517	339	103	65	93	439
943	147	182	30	1257	690	242	135	93	440
244	169	43	31	620	1200	112	219	94	442
1351	221	254	43	1579	587	300	114	94	443
1116	429	227	83	1343	895	272	174	95	445
125	1105	25	216	349	1455	71	284	96	445
243	581	49	111	699	860	138	165	96	446
864	57	168	12	1173	696	228	132	96	447
1173	321	228	66	1528	898	300	177	96	448
0	898	0	177	267	1375	54	267	97	448
267	264	54	54	735	965	149	195	97	449
0	813	0	166	337	1327	68	272	98	452
309	123	63	24	1482	1331	300	258	98	453
41	102	9	17	224	612	44	113	99	454
521	21	102	4	833	594	165	119	99	456
949	154	193	34	1342	1070	270	216	99	457
0	66	0	12	1076	1367	211	264	100	458
102	1069	20	200	342	1263	68	239	101	460
0	1057	0	198	193	1461	39	277	102	464
221	32	44	6	584	1530	114	300	102	465
732	601	142	119	968	1457	186	284	102	466
956	97	184	19	1283	677	246	133	102	467
1304	134	250	26	1511	667	292	131	102	468
296	370	62	72	450	524	92	101	103	469
691	723	139	144	1329	1336	264	267	103	470
50	234	10	48	597	1507	116	291	104	471
923	724	182	143	1530	1428	296	279	104	472
0	92	0	17	690	1387	140	276	105	473
679	188	138	36	1072	576	215	115	105	474
1100	0	220	0	1228	128	248	28	105	475
1228	854	248	171	1462	1411	298	285	105	475
120	1130	24	230	338	1469	67	296	106	476
26	0	4	0	195	169	40	36	106	476
426	220	85	42	1024	1170	205	232	106	477
222	231	48	49	825	761	163	151	107	479
82	206	17	41	367	962	70	187	108	482
731	31	146	5	1005	602	198	121	108	484
1000	43	197	9	1504	626	292	120	108	485
937	1321	175	257	1185	1526	228	300	109	486
1383	583	267	115	1533	733	299	147	109	487
716	10	141	2	884	259	174	50	110	488
1237	678	241	131	1520	1092	294	214	110	489
169	55	33	10	1039	1349	200	270	111	490
