b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1399	1084	272	197	1515	1200	296	221	55	143
1057	939	210	189	1213	1096	242	221	58	144
1057	92	210	15	1199	239	239	44	58	183
233	1313	42	250	465	1544	92	300	61	13
220	727	44	144	914	966	176	188	69	148
1251	793	237	154	1499	1041	284	201	70	157
1314	1499	258	267	1494	1678	291	300	90	50
357	928	77	178	601	1172	128	229	95	62
1058	951	216	182	1243	1136	250	216	95	142
978	523	194	97	1240	807	243	151	104	52
713	1082	144	203	992	1361	199	258	106	52
291	365	57	73	519	593	95	111	109	141
499	1270	98	227	664	1435	128	257	111	175
669	1089	125	211	929	1349	174	260	112	181
1342	1416	252	259	1523	1597	289	296	124	182
0	1468	0	274	128	1595	26	300	126	24
671	655	126	115	803	954	153	178	141	95
575	1014	109	198	739	1178	140	229	150	96
751	855	143	158	1030	1134	200	215	177	185
1047	1004	206	193	1273	1230	247	234	180	28
672	525	132	100	899	752	176	144	186	145
1094	542	220	103	1341	789	271	154	199	159
1212	429	237	88	1337	554	264	115	200	172
1202	947	226	183	1372	1141	257	218	214	91
742	1317	143	246	947	1591	182	300	215	117
258	1093	51	201	414	1249	78	228	219	132
1090	0	216	0	1285	195	255	39	225	90
749	322	143	55	908	482	172	84	226	53
268	758	53	148	453	943	88	183	227	82
1328	849	258	165	1447	970	284	192	244	156
