b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1281	702	229	132	1517	1365	269	251	3	36
51	149	11	28	390	509	75	97	4	38
755	1046	141	194	1000	1350	191	256	4	40
1000	711	191	144	1289	997	250	202	4	41
58	293	11	54	304	717	59	139	5	44
1241	0	227	0	1516	451	274	80	5	48
0	680	0	131	336	1099	67	214	6	49
210	0	42	0	577	849	110	155	6	50
665	808	127	160	826	994	158	197	6	51
152	847	27	153	430	1538	88	285	7	55
313	214	61	42	676	1070	139	216	7	56
653	257	133	49	981	936	199	182	7	57
483	1229	92	233	709	1452	137	278	9	68
775	1037	150	197	1060	1423	203	270	9	69
1306	298	250	60	1523	858	290	161	9	72
38	780	9	149	294	1036	58	198	10	73
653	57	127	10	995	436	192	81	11	81
1249	14	233	2	1570	395	292	73	11	83
1410	1357	265	248	1604	1552	297	281	12	89
239	277	42	50	636	708	121	134	13	91
918	0	176	0	1214	294	234	57	13	94
1214	317	234	58	1497	979	290	186	13	95
49	464	9	90	306	1174	58	226	14	96
83	0	14	0	276	193	49	35	15	101
610	138	109	30	823	701	145	131	15	103
0	523	0	106	247	752	45	148	16	107
370	482	68	92	749	875	137	165	16	108
814	54	147	10	1157	565	212	104	16	110
44	49	9	9	302	627	60	122	17	113
434	162	85	30	705	430	139	84	17	114
846	439	169	85	1057	787	212	154	17	115
1130	0	227	0	1357	226	272	45	17	116
1197	839	241	167	1523	1325	300	258	17	116
0	441	0	86	384	1308	75	255	18	117
291	1129	61	218	499	1382	103	268	19	123
461	248	95	50	722	595	144	117	19	124
0	745	0	140	131	876	26	166	20	127
652	950	123	186	941	1308	179	256	20	129
1076	1231	208	241	1376	1530	267	300	20	130
1376	0	267	0	1550	175	300	33	20	131
0	175	0	33	204	379	37	70	21	131
136	613	24	114	378	893	70	169	21	133
905	1381	176	265	1086	1561	211	300	21	135
1035	506	201	97	1214	752	239	148	21	136
163	950	33	196	412	1220	79	248	22	138
43	53	10	11	215	233	41	44	22	138
501	353	93	69	813	656	144	119	22	140
1351	751	243	141	1600	1000	293	192	22	142
712	384	145	75	994	638	199	125	23	146
1334	218	267	38	1488	369	300	70	23	149
216	876	39	173	510	1201	98	238	24	150
510	572	98	108	881	942	167	177	24	151
822	415	156	84	1132	780	213	153	24	152
1184	922	223	178	1465	1330	272	246	24	153
116	928	19	179	387	1199	74	234	25	155
380	653	72	122	636	908	122	172	25	156
604	4	116	1	1178	1439	225	268	25	157
1018	359	191	75	1403	731	270	150	25	159
441	970	83	186	807	1326	150	251	26	162
807	649	150	126	1129	1065	210	204	26	163
1075	124	199	24	1330	404	250	78	26	164
31	98	5	19	227	291	44	58	27	166
227	446	44	92	387	605	77	125	27	167
851	306	162	55	1194	692	222	122	27	169
1119	1218	208	221	1340	1624	249	300	27	169
1321	529	245	103	1616	955	300	181	27	170
14	364	2	68	465	1480	84	272	28	171
388	75	70	15	762	560	140	108	28	172
973	679	180	131	1299	1069	239	202	28	174
336	520	58	93	509	715	90	129	29	178
1263	768	232	137	1640	1595	300	286	29	182
162	0	31	0	614	450	123	92	30	184
896	21	177	3	1264	428	250	84	30	187
1134	160	225	32	1459	612	292	124	30	188
202	0	40	0	427	223	79	39	31	190
709	1213	132	231	1061	1585	196	300	31	191
887	96	165	19	1235	575	230	110	31	193
1311	373	244	68	1508	589	283	111	31	194
16	568	4	115	388	1071	73	210	32	195
825	367	152	64	1409	1098	258	201	32	198
149	677	28	134	405	990	77	194	33	201
880	692	166	132	1198	1012	219	188	33	205
0	1240	0	232	237	1478	50	283	34	207
199	584	42	117	624	1057	138	222	34	209
465	757	83	143	764	1112	139	210	35	215
622	575	111	106	1014	1063	183	196	35	216
968	707	174	131	1204	955	218	177	35	217
1305	673	237	132	1595	1068	294	211	35	218
0	784	0	154	304	1089	53	208	36	219
361	521	64	91	708	891	123	154	36	221
701	49	122	10	887	236	155	44	36	222
1047	336	188	64	1352	730	248	140	36	223
1341	1022	245	192	1653	1334	300	247	36	224
498	522	98	96	752	824	149	156	37	228
709	152	139	33	1281	1124	245	214	37	229
641	809	118	144	900	1064	170	195	38	233
1058	144	199	25	1554	895	290	162	38	235
0	47	0	9	217	264	44	53	39	236
147	1066	31	205	403	1441	80	277	39	236
339	560	68	108	637	944	123	181	39	237
499	367	99	66	844	883	167	161	39	238
920	962	183	183	1259	1398	249	266	39	239
823	348	162	66	993	532	199	105	39	239
1141	562	228	106	1463	861	285	161	39	240
1324	68	261	12	1545	511	300	95	39	241
1233	603	223	116	1386	757	254	148	40	245
410	1295	72	231	647	1647	118	300	41	247
31	30	5	5	452	583	81	107	41	247
763	1125	142	217	1189	1535	227	300	41	248
1080	575	205	119	1506	1085	294	224	41	249
0	221	0	45	282	503	48	93	42	250
490	0	89	0	718	228	134	45	42	251
1061	525	197	102	1269	750	236	145	42	253
1269	145	236	27	1480	356	278	69	42	254
183	971	34	174	599	1408	111	254	43	255
646	405	121	79	1164	934	218	178	43	257
1076	852	199	157	1419	1189	262	215	43	258
1419	32	262	5	1601	215	300	43	43	259
6	948	1	191	274	1216	48	238	44	259
204	95	35	16	582	526	104	97	44	260
501	1182	89	217	796	1629	142	300	44	260
946	125	174	25	1178	356	216	68	44	262
1200	0	220	0	1649	713	296	122	44	263
0	1468	0	266	181	1647	34	300	45	263
39	520	6	98	620	1115	121	214	45	264
557	339	107	68	880	827	165	159	45	265
1280	284	244	57	1401	405	268	81	45	267
1135	821	203	155	1612	1372	289	254	46	273
32	1141	5	222	284	1390	50	267	47	274
244	769	41	138	601	1246	107	227	47	275
694	1140	126	218	992	1537	186	300	47	276
376	62	66	12	815	795	149	151	47	276
992	0	186	0	1177	185	221	35	47	277
33	1310	6	243	338	1610	63	300	48	278
273	515	52	98	705	1011	134	193	48	280
1165	664	224	129	1528	1156	296	223	48	283
0	430	0	85	196	625	42	127	49	284
304	0	62	0	545	239	110	48	49	285
419	385	83	79	1003	1036	192	202	49	286
1010	443	193	82	1399	948	265	175	49	288
72	0	12	0	354	274	66	52	50	289
283	311	52	61	683	702	125	133	50	290
1007	971	185	189	1253	1589	231	300	50	292
1253	0	231	0	1453	554	271	106	50	293
1388	1227	260	240	1612	1484	300	286	50	293
80	524	13	101	345	788	60	148	51	294
301	578	52	109	547	854	96	159	51	295
666	814	121	167	927	1503	170	300	51	296
917	468	168	93	1142	678	210	132	51	297
1142	31	210	6	1487	376	278	74	51	298
0	1393	0	276	114	1505	25	300	52	298
184	1293	39	254	400	1529	81	300	52	299
436	954	88	181	864	1381	166	259	52	300
280	261	47	49	692	766	130	150	53	305
604	1277	114	251	901	1528	170	299	53	306
374	0	70	0	504	127	93	23	54	311
635	0	120	0	922	287	172	52	54	312
1161	953	218	177	1412	1196	266	224	54	313
922	27	172	5	1189	294	223	56	54	313
556	986	111	188	738	1168	146	223	55	316
907	1303	177	255	1145	1537	222	300	55	317
1145	1017	222	195	1399	1252	272	242	55	318
1399	937	272	171	1529	1068	300	199	55	319
68	373	14	74	436	741	89	150	56	320
675	1215	136	231	898	1437	179	274	56	321
284	0	60	0	675	438	136	87	56	321
1115	593	223	117	1413	924	280	181	56	323
0	1024	0	191	371	1552	73	291	57	324
173	334	34	69	562	1182	112	236	57	325
573	904	114	179	1004	1528	196	298	57	326
991	997	193	183	1304	1308	253	242	57	327
1155	200	227	41	1525	1025	300	206	57	328
119	1068	23	198	381	1328	71	246	58	329
381	1029	71	196	648	1295	128	253	58	330
997	980	198	180	1193	1174	237	219	58	332
45	419	9	77	532	1281	105	245	59	334
1096	894	215	171	1390	1186	273	229	59	337
133	1397	21	261	366	1612	62	300	60	338
1210	515	225	96	1370	674	254	125	60	342
0	964	0	176	150	1112	27	203	61	343
150	902	27	162	433	1182	85	220	61	344
559	1176	108	229	810	1426	159	280	61	346
390	165	78	33	559	315	108	61	61	346
976	245	190	47	1307	620	250	116	61	348
1121	67	216	11	1494	446	284	80	61	349
42	116	10	24	328	400	65	78	62	350
181	848	39	171	568	1435	109	276	62	350
508	550	98	109	799	934	153	182	62	351
906	806	175	161	1225	1147	236	228	62	352
1136	446	218	81	1433	946	272	174	62	353
0	147	0	30	171	315	35	64	63	354
308	839	62	162	589	1174	112	224	63	355
446	756	86	137	809	1179	154	217	63	356
651	157	123	32	985	628	185	119	63	357
985	1386	185	259	1210	1611	226	300	63	357
