b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
212	0	41	0	776	459	151	92	12	192
796	479	155	96	1615	1227	300	231	12	192
415	0	77	0	1305	656	253	131	13	193
986	0	175	0	1634	581	300	115	15	194
217	643	40	125	1319	1584	242	300	16	194
1319	0	242	0	1638	299	300	54	16	195
0	140	0	28	352	455	65	87	21	196
568	29	108	5	1657	1135	300	202	33	197
532	0	117	0	1506	545	297	101	34	198
70	553	13	103	994	1422	179	259	35	198
1087	590	196	102	1352	858	248	153	36	199
644	982	119	176	1302	1304	242	234	38	199
1179	0	235	0	1545	371	300	66	39	200
0	361	0	71	455	816	85	156	54	204
595	194	116	41	974	573	188	113	64	205
877	315	166	57	1391	686	267	132	79	206
647	975	128	191	1385	1574	263	300	80	206
1385	0	263	0	1585	201	300	37	80	207
26	211	5	39	1349	1117	243	200	81	207
32	1121	7	201	883	1682	163	300	82	207
715	1243	129	228	1000	1528	185	284	86	208
183	800	37	150	411	1028	76	189	109	209
1172	1043	209	192	1369	1240	243	226	115	209
97	90	19	16	248	225	48	42	120	210
421	992	82	198	1007	1544	190	300	145	211
1007	0	190	0	1494	431	280	81	145	212
0	747	0	137	464	1126	87	208	153	213
229	228	41	43	1624	1480	299	274	155	214
949	0	180	0	1392	443	265	85	158	215
365	685	67	129	612	911	113	171	174	215
997	980	195	184	1484	1327	300	258	178	215
11	527	2	96	659	1109	107	188	183	216
0	1347	0	234	432	1692	82	300	184	216
819	1095	160	211	1221	1465	233	278	211	217
0	386	0	76	661	770	118	144	236	219
625	1022	114	190	1233	1633	223	300	238	219
0	91	0	17	1114	1061	208	197	239	220
765	286	140	52	1526	794	290	147	242	221
736	951	137	178	998	1213	185	226	247	221
161	1399	33	263	351	1589	68	298	250	221
