b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
17	721	3	135	369	1075	70	202	9	281
871	666	161	129	1378	881	255	169	28	288
56	18	11	2	303	265	59	50	30	299
303	94	59	19	485	276	98	58	30	333
1279	481	236	93	1629	833	300	158	76	283
0	833	0	158	709	1246	134	236	77	283
328	132	60	28	783	587	148	116	83	257
869	730	163	148	1434	1404	259	267	83	337
361	0	72	0	557	331	110	67	107	58
501	943	97	173	802	1243	154	230	137	363
782	531	150	103	1250	1183	237	227	152	335
1029	794	198	164	1279	1046	246	215	169	58
1380	636	250	122	1641	1155	300	225	181	322
0	1155	0	225	602	1561	117	298	182	322
183	1200	35	227	354	1372	68	260	216	32
769	758	132	154	1361	1413	243	279	222	326
1043	833	191	166	1289	1079	235	210	237	354
1049	88	198	16	1547	587	300	118	248	43
508	204	97	39	665	361	130	72	254	348
