b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
589	247	114	48	1072	733	201	135	8	37
104	434	19	83	530	622	103	121	11	352
631	826	120	152	979	1172	188	219	13	37
461	931	82	176	887	1224	155	227	36	22
0	735	0	133	420	1151	78	210	54	34
802	1061	153	207	1018	1259	191	241	63	352
465	0	87	0	741	272	140	52	77	18
608	1239	120	225	983	1624	188	293	80	29
319	698	57	131	794	1056	142	197	81	24
439	1223	78	227	788	1535	142	288	87	30
290	856	56	155	402	969	80	179	105	25
1194	226	235	44	1467	492	286	95	107	9
711	492	142	95	880	663	173	127	108	9
664	653	124	125	929	915	174	175	112	9
1336	1166	250	218	1564	1393	294	262	119	24
806	492	155	90	1049	735	203	138	121	48
1172	735	216	138	1626	1187	300	221	122	48
466	437	87	77	1491	851	267	151	142	45
386	1349	75	254	637	1597	121	300	145	37
637	0	121	0	1184	448	226	85	145	38
172	334	31	67	816	679	158	135	158	10
487	158	99	32	811	479	157	90	167	155
751	1008	143	200	1311	1254	258	252	177	10
1299	542	260	99	1484	728	300	139	178	49
1000	493	192	90	1285	778	243	141	182	46
632	1312	122	248	1050	1494	206	284	201	16
1211	295	224	58	1594	583	299	114	205	11
249	272	47	53	909	473	170	93	205	32
947	907	189	177	1139	1097	225	213	212	11
