b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
794	594	148	123	1412	1208	271	246	4	4
0	350	0	68	381	729	71	139	48	31
0	175	0	32	381	517	71	95	48	32
767	517	151	95	1399	1148	265	209	49	32
0	1129	0	211	384	1511	65	276	60	16
0	478	0	98	384	860	65	163	60	36
676	0	131	0	1160	480	223	91	69	39
1277	1288	244	252	1535	1544	292	300	69	40
1279	323	236	63	1629	673	300	128	76	45
829	881	156	179	1437	1487	277	300	79	49
361	736	64	149	625	999	115	200	87	53
803	292	159	60	1205	717	243	147	99	58
85	168	17	31	452	475	90	92	102	62
968	888	186	178	1515	1481	293	300	102	63
562	182	113	39	889	565	178	114	103	65
871	500	172	102	1218	845	238	168	114	74
746	367	142	76	990	609	187	121	143	85
987	409	186	81	1140	562	218	113	197	103
4	0	1	0	204	199	36	35	211	106
468	633	86	124	956	1116	177	215	235	120
0	1069	0	209	418	1381	73	268	252	128
