b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
229	1082	41	199	512	1456	92	266	1	77
168	186	31	37	347	364	65	71	2	3995
123	35	23	7	582	529	99	88	3	200
73	932	15	182	256	1114	52	218	4	227
73	1295	15	250	337	1556	66	300	4	1167
90	986	19	184	227	1123	46	211	4	6354
90	562	19	109	256	728	52	142	4	8115
90	1216	19	226	227	1353	46	253	4	9171
90	1484	19	275	220	1613	44	300	4	9215
556	1128	105	219	820	1417	156	275	6	8271
819	172	158	34	1060	413	203	79	9	2716
1218	0	224	0	1638	643	300	118	16	2394
1279	1210	234	234	1586	1556	292	300	16	2516
434	456	85	86	705	727	139	140	17	1153
434	94	85	19	705	365	139	73	17	1940
1057	494	212	95	1357	1411	272	267	17	3777
545	0	110	0	684	139	136	26	17	5923
427	613	84	116	684	896	136	173	17	7314
454	662	90	121	684	869	136	161	17	7452
550	0	112	0	711	161	142	30	19	2209
550	741	112	142	711	902	142	172	19	6632
537	94	110	18	711	276	142	52	19	6934
507	300	105	59	861	994	169	186	19	7644
1234	0	238	0	1550	317	300	62	20	916
1084	1316	210	246	1363	1594	264	300	20	5280
1363	0	264	0	1550	188	300	36	20	5281
0	317	0	62	204	521	37	99	21	916
0	188	0	36	204	392	37	73	21	5281
561	1111	103	215	692	1242	127	239	22	996
1139	787	228	158	1430	1161	287	234	23	2250
550	1382	103	265	738	1568	138	300	24	295
550	349	103	65	782	580	148	110	24	848
1282	294	240	58	1393	782	264	158	26	1248
810	1031	144	202	1067	1288	195	253	29	835
0	1269	0	250	291	1559	50	300	29	1363
291	0	50	0	456	165	80	30	29	1364
1067	126	195	22	1342	401	245	72	29	2426
172	63	33	11	360	469	69	90	30	1429
303	1317	59	240	488	1502	99	280	30	1433
962	985	177	198	1522	1540	281	300	32	1544
0	111	0	19	405	516	77	96	33	1545
0	24	0	5	237	261	50	55	34	348
1472	356	268	65	1653	538	300	97	36	1205
1233	28	223	6	1386	181	254	37	40	2079
64	0	11	0	336	353	59	64	41	1546
435	867	78	171	817	1494	152	294	41	1879
769	195	144	34	895	489	168	89	43	2200
582	660	104	129	792	929	141	175	44	2252
110	834	20	166	227	951	43	189	45	2308
284	163	50	33	461	326	83	63	47	1051
164	583	28	115	284	811	50	158	47	2435
488	121	92	24	832	832	159	161	48	1512
396	1172	74	229	700	1527	133	298	48	1673
167	1106	29	205	345	1284	60	236	51	2656
571	133	107	30	788	348	147	69	54	1134
571	1067	107	214	922	1416	172	278	54	2805
1185	391	222	77	1304	510	244	99	54	8726
1399	935	272	173	1515	1051	296	197	55	2875
0	936	0	183	222	1158	46	229	55	5760
738	131	146	25	907	300	177	56	55	6478
0	510	0	107	222	732	46	153	55	7991
