b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
0	773	0	142	256	1260	52	237	4	31
633	246	124	44	1163	1262	211	218	5	38
322	602	63	118	815	1473	166	290	7	44
373	496	71	99	702	1186	136	234	9	52
15	543	3	101	222	758	46	145	10	55
230	109	40	18	857	1102	151	196	15	77
632	0	116	0	984	581	179	103	16	80
984	622	179	111	1433	1445	265	272	16	80
1126	735	226	141	1440	1401	286	267	17	84
136	71	24	15	352	554	65	104	21	97
433	495	83	88	875	1295	156	225	22	101
550	0	103	0	985	692	187	131	24	107
561	162	108	32	976	1247	183	228	25	109
673	936	133	167	997	1634	198	299	30	126
945	156	175	29	1321	1015	246	189	31	131
48	331	9	67	364	967	71	188	33	138
608	347	121	66	1090	1263	209	231	37	156
1020	869	204	165	1312	1504	259	281	39	165
141	203	22	36	393	1031	68	190	42	175
1017	371	188	70	1627	1339	292	235	44	186
32	432	5	76	423	1175	82	220	45	187
1091	4	206	1	1444	668	273	127	49	204
798	4	147	1	1354	1299	252	232	51	211
675	207	129	36	1177	1174	223	208	52	214
655	47	124	9	1467	1438	277	272	54	221
28	425	6	92	587	1333	117	271	55	222
613	58	122	11	952	1096	185	205	55	223
1173	249	219	48	1514	909	289	182	63	257
1236	1332	235	249	1395	1491	266	280	64	570
0	831	0	158	418	1582	80	296	67	270
801	0	153	0	1116	702	213	132	67	272
1116	784	213	146	1482	1601	280	293	67	272
11	30	2	5	268	891	54	167	69	277
461	349	90	65	1101	1619	211	299	69	278
1101	0	211	0	1549	1104	295	195	69	279
303	868	58	161	589	1609	114	299	70	280
589	0	114	0	1035	912	199	170	70	281
300	90	59	16	794	1307	157	239	71	284
881	392	171	70	1407	1681	267	299	71	285
107	20	18	4	684	1441	124	272	74	295
143	0	26	0	460	582	87	108	76	304
744	34	142	6	973	682	186	129	79	321
187	0	36	0	653	1551	118	274	86	351
483	9	90	2	685	330	135	70	91	371
315	388	64	71	713	1318	145	244	92	374
558	793	112	155	920	1602	177	295	93	378
906	0	174	0	1454	1285	281	238	93	379
840	644	174	125	1111	1467	226	274	95	388
251	295	51	55	692	1372	137	256	96	391
749	178	147	32	1042	903	201	158	96	392
894	316	180	55	1236	1287	252	237	98	400
1287	43	262	8	1482	428	300	82	98	401
18	513	4	100	258	1010	51	191	99	401
949	249	193	49	1380	1222	276	238	99	404
504	541	105	98	919	1419	183	260	100	407
183	127	37	24	707	1551	137	299	102	415
739	17	149	3	952	397	189	71	103	420
290	895	54	157	692	1551	134	277	104	423
1153	174	227	33	1517	973	294	177	104	426
0	1134	0	202	308	1627	60	299	105	426
318	113	62	23	812	1361	165	273	105	427
818	82	166	15	1378	1515	281	298	105	428
32	468	5	90	253	862	52	173	106	429
992	813	199	158	1250	1443	248	269	106	431
1276	13	253	2	1492	714	297	140	106	432
487	614	93	119	860	1449	169	281	108	437
320	591	62	104	723	1612	133	285	109	441
0	611	0	120	254	1386	48	263	110	444
418	995	83	183	625	1545	124	295	110	445
24	762	5	131	443	1640	85	295	111	448
448	326	84	60	845	1246	158	226	112	453
782	882	146	162	1034	1615	195	296	113	458
1176	0	231	0	1522	898	294	164	114	463
920	10	172	2	1518	1688	279	299	116	472
265	0	52	0	727	880	141	168	118	478
691	844	135	162	930	1442	183	278	118	478
361	59	70	12	791	740	151	137	126	509
552	842	108	152	817	1526	160	284	127	514
917	909	180	178	1139	1554	220	298	127	515
1145	133	221	23	1563	1078	299	194	127	516
0	1086	0	195	381	1617	74	298	128	516
793	36	156	7	1272	1210	245	229	128	518
1042	327	199	61	1372	1292	259	237	129	523
708	602	142	117	978	1472	197	285	130	526
741	18	154	4	941	455	196	88	136	556
1118	1086	234	192	1286	1665	264	289	136	557
786	296	151	56	1340	1434	260	272	137	560
36	673	6	118	258	1312	48	241	140	571
734	77	139	14	1115	1294	213	243	141	579
862	994	153	171	1140	1509	202	262	142	583
1318	718	234	126	1613	1484	290	270	142	584
260	568	52	113	638	1532	131	299	147	602
851	485	154	86	1346	1463	250	270	148	607
0	603	0	112	370	1308	72	242	149	608
545	259	104	50	1064	1552	196	284	149	609
683	325	128	56	1056	1364	200	246	150	614
837	0	161	0	1114	454	213	88	152	621
0	460	0	78	314	859	61	156	153	622
398	347	68	60	765	974	136	174	155	632
858	212	154	40	1173	821	215	157	155	633
1169	121	227	23	1546	767	300	140	159	653
9	904	1	165	232	1649	42	299	160	653
184	7	36	1	770	977	149	175	162	660
913	225	177	44	1270	847	244	156	162	661
852	284	156	49	1417	1341	271	249	163	664
77	510	17	99	440	1444	92	282	165	670
416	56	87	11	684	710	138	132	165	671
1120	871	218	176	1385	1431	272	284	167	678
1097	967	224	187	1420	1549	288	297	168	681
664	145	137	29	1088	958	222	185	168	681
0	114	0	22	915	1647	177	300	169	682
915	0	177	0	1389	1247	266	227	169	683
578	317	110	60	740	841	143	166	170	685
994	930	196	181	1262	1567	248	299	171	689
1262	33	248	6	1506	492	298	95	171	690
397	494	80	93	927	1658	174	300	172	691
927	0	174	0	1370	1051	252	196	172	692
93	470	20	91	604	1480	120	282	173	693
1011	18	195	3	1586	1338	300	238	173	695
1118	150	214	27	1620	1076	300	186	175	703
1309	28	249	5	1557	568	298	107	176	706
1311	1147	258	202	1484	1320	290	234	177	564
346	0	69	0	742	807	142	142	177	707
751	35	143	7	1065	597	206	112	177	708
421	841	81	152	761	1592	147	300	178	710
1371	329	265	65	1562	836	300	158	180	721
0	885	0	167	287	1458	56	275	181	721
4	1142	1	206	304	1597	62	299	182	724
0	583	0	107	478	1253	91	231	184	730
110	0	19	0	511	728	93	135	185	733
0	880	0	172	226	1506	46	296	186	735
29	640	7	122	269	1612	53	296	187	739
298	145	59	27	795	1472	149	260	187	740
1419	65	268	14	1580	310	300	60	187	742
112	915	21	170	414	1482	83	280	189	746
754	1031	142	196	950	1577	179	299	190	751
960	429	181	74	1517	1539	289	284	190	752
0	47	0	10	158	367	32	72	191	753
579	535	111	97	1099	1443	209	260	191	754
880	317	169	56	1165	882	226	163	192	758
1267	60	240	11	1461	629	279	118	196	775
219	746	43	138	592	1629	117	299	197	776
1189	0	226	0	1512	704	287	129	197	778
467	4	95	1	975	1320	197	249	199	783
13	264	2	52	308	867	62	173	200	785
413	484	83	83	817	1584	162	293	200	786
1124	14	222	2	1500	693	297	131	200	788
632	32	122	4	1160	981	228	191	201	790
999	186	187	33	1547	1249	289	235	203	796
11	172	2	34	658	1540	140	299	204	797
658	0	140	0	1390	1479	289	284	204	798
14	165	3	33	888	1408	166	259	205	799
1318	1177	245	203	1515	1673	283	293	205	800
0	220	0	41	546	1369	111	259	206	801
626	136	126	22	1241	1338	241	233	206	802
28	807	6	151	402	1567	70	278	208	807
171	0	34	0	492	746	102	145	209	812
1128	0	229	0	1460	712	298	141	209	814
593	0	115	0	1040	936	197	171	211	819
1340	46	257	7	1550	453	298	83	211	820
0	485	0	89	357	1149	73	216	212	820
1015	532	191	101	1352	1211	258	229	216	835
831	18	158	4	1581	1609	300	287	217	838
415	45	81	7	742	896	148	171	218	840
489	0	94	0	1109	1407	211	272	219	843
924	498	173	91	1405	1522	265	278	220	846
1008	658	181	112	1515	1699	270	293	221	849
821	934	140	162	1167	1664	208	296	222	851
1189	226	212	38	1644	1091	297	195	222	852
0	1337	0	236	240	1697	41	298	223	852
240	0	41	0	657	659	122	122	223	853
1113	192	217	40	1455	905	279	169	227	874
1012	0	194	0	1347	891	255	169	233	900
793	45	147	7	1181	958	221	178	235	907
466	263	82	48	1025	1531	187	281	236	909
762	42	138	8	1037	454	186	77	238	916
185	507	33	91	672	1581	121	285	239	917
1022	626	189	121	1461	1485	276	282	239	918
1055	0	198	0	1369	870	256	156	241	924
1202	0	227	0	1526	716	290	134	242	928
15	960	3	184	307	1601	54	299	243	928
981	544	186	95	1509	1656	283	300	243	930
49	1064	8	194	319	1626	63	297	245	934
1431	5	262	1	1616	229	300	45	247	946
429	402	83	74	923	1395	190	270	249	950
583	290	112	51	975	1075	186	194	256	984
