b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
875	1025	176	198	1131	1330	226	260	3	89
68	6	14	1	803	938	170	194	4	91
755	5	160	1	1096	413	229	87	4	108
254	27	55	5	721	404	144	74	5	106
467	663	98	135	1339	1498	271	300	8	103
376	1246	78	240	668	1559	133	300	10	119
1	622	0	129	240	888	50	182	11	131
935	468	184	90	1511	1153	300	225	19	168
353	17	69	4	906	529	179	104	20	169
7	118	1	22	575	326	119	66	22	121
371	248	76	50	882	1432	183	291	25	180
934	273	196	57	1264	633	265	134	26	178
1	11	0	2	445	634	92	132	26	182
182	672	41	140	1092	1064	232	222	92	252
625	70	130	15	955	443	192	88	141	290
815	130	165	25	1431	824	286	164	142	339
517	331	103	63	1065	937	213	183	145	308
9	506	1	100	895	1371	175	272	151	321
612	18	129	3	1504	1146	300	228	153	322
1	1146	0	228	362	1531	63	297	154	322
1051	1111	212	211	1398	1380	285	266	163	327
485	40	97	8	1386	988	275	196	164	328
958	730	200	144	1120	889	232	175	177	331
161	411	33	82	1213	1469	252	298	178	334
1183	535	246	115	1451	821	300	173	178	335
1	821	0	173	331	1150	69	242	179	335
459	12	94	2	1530	1161	300	222	179	336
1	1150	0	220	201	1408	40	269	180	336
325	420	65	83	1079	1531	213	300	180	337
1212	462	240	88	1403	800	281	161	180	338
