b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
898	369	183	73	1048	665	213	133	175	647
11	1021	2	199	843	1404	167	277	28	1399
826	855	163	174	1215	1287	239	255	95	1978
1125	19	228	4	1404	227	282	45	169	2075
31	1132	5	229	316	1436	67	297	143	2105
6	784	1	159	680	1525	135	300	74	2117
680	1	135	0	1551	670	300	123	74	2118
1	670	0	123	1111	1618	209	300	75	2118
1111	1	209	0	1591	470	300	89	75	2119
1	470	0	89	890	1500	181	300	76	2119
890	1	181	0	1284	403	259	83	76	2120
248	287	52	52	699	708	142	136	52	2583
674	191	137	39	1444	997	294	206	144	2715
5	178	1	35	288	475	60	96	28	2827
1031	675	207	135	1433	892	289	177	28	2827
340	1226	68	238	767	1478	156	290	29	2827
233	261	50	51	826	712	165	138	162	2864
715	640	146	126	1449	1208	300	246	162	2864
25	315	5	63	729	981	149	198	102	4752
1039	457	204	98	1450	679	287	141	106	4754
1	80	0	17	1439	1417	287	288	104	4759
806	82	164	17	991	209	203	42	111	4760
1120	1	225	0	1486	360	293	67	105	4761
88	515	18	98	686	1100	139	215	106	4761
707	483	149	96	1401	919	294	180	109	4781
25	531	5	106	441	1070	93	217	109	4782
830	112	176	20	1432	631	300	127	109	4783
1	631	0	127	518	1113	103	222	110	4783
11	1105	2	223	338	1450	74	300	138	6239
925	1205	191	241	1064	1344	216	267	21	6242
1	1029	0	206	316	1344	67	276	143	6243
296	262	60	49	1192	1246	247	254	137	6249
