b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
658	1194	139	244	914	1463	193	300	2412	140
914	1	193	0	1125	223	240	47	2412	141
23	1	4	0	1587	1643	286	293	2799	13
1	48	0	9	967	741	174	133	2800	14
1	989	0	177	160	1137	32	206	2801	14
1189	8	249	1	1376	177	286	34	3494	37
1	442	0	87	283	725	51	139	3534	41
37	682	7	127	283	962	51	178	3534	42
176	361	34	66	694	906	133	169	3539	43
675	1	140	0	1035	436	209	84	3545	45
146	802	28	158	554	1212	108	240	3547	45
1326	1299	271	243	1481	1453	300	271	3579	47
1326	37	271	6	1481	191	300	34	3579	48
1225	745	261	148	1435	960	300	188	3688	51
582	1	117	0	1233	791	245	167	3885	68
84	407	16	86	384	834	80	175	3886	68
1	272	0	58	611	858	119	172	4066	82
784	1087	148	211	1055	1543	198	299	4823	125
106	292	22	58	479	672	97	140	5350	166
612	768	125	162	832	1032	168	213	5351	166
37	284	8	59	214	461	44	95	5478	178
