b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
567	822	119	161	841	1094	176	217	529	411
694	718	135	131	1470	1392	289	264	2418	78
6	1392	1	264	264	1592	49	300	2419	78
264	1	49	0	817	551	155	108	2419	79
399	144	82	28	642	436	133	87	2633	323
1	278	0	58	215	757	43	158	3552	51
1156	195	238	37	1445	550	299	113	3616	183
1	527	0	108	466	1025	92	207	3617	183
237	1	46	0	861	523	168	105	3801	5
327	1109	61	224	593	1407	113	283	4068	271
1206	1039	235	207	1570	1367	300	266	4068	274
21	1043	4	206	372	1470	79	294	4495	347
1025	1163	213	218	1428	1550	298	300	4667	407
1141	1	237	0	1364	271	283	54	4667	408
1	1261	0	239	279	1485	57	285	4668	407
1	11	0	2	275	271	56	54	4668	408
664	507	136	101	1053	848	216	174	5106	325
