b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
557	48	107	9	703	199	136	40	15	18
267	82	50	17	934	723	183	148	18	18
773	1	155	0	1098	348	220	69	29	1613
1236	740	238	144	1556	1049	293	198	38	1211
17	196	4	39	341	516	65	100	39	1212
184	554	31	107	463	988	84	193	42	1212
472	1156	89	221	978	1538	191	296	43	1209
1057	1133	205	213	1426	1548	282	300	44	1211
366	149	75	26	684	491	141	100	85	4802
435	603	90	122	1367	1347	280	265	91	4802
30	164	6	29	370	485	75	94	92	4805
782	31	155	7	1510	584	300	116	93	4804
522	1213	112	233	722	1427	149	272	144	37
1321	1159	262	217	1483	1309	295	248	272	3306
376	63	74	11	881	428	180	82	296	3064
1092	871	213	172	1510	1209	295	236	303	2809
532	841	105	158	1081	1096	209	206	328	2846
6	819	1	162	328	1184	69	238	343	851
750	180	155	38	1266	694	264	144	372	36
923	414	189	85	1207	711	247	146	438	2303
192	212	39	45	860	666	173	136	448	2304
133	230	24	47	1069	1057	221	221	450	2301
1322	378	262	74	1497	547	300	111	454	4803
452	61	91	10	1064	768	220	160	455	2302
1	547	0	111	496	1000	100	205	455	4803
705	1256	140	265	864	1411	175	299	456	2301
1044	863	199	178	1440	1241	284	262	458	2301
354	982	74	192	739	1370	157	275	559	2878
409	871	85	169	826	1279	161	244	560	1175
854	141	166	31	1212	493	235	99	560	1176
622	702	129	131	902	1002	184	191	622	5336
111	466	24	92	740	946	155	192	623	2184
668	979	132	186	1132	1416	220	268	634	629
1109	904	217	176	1276	1073	251	211	635	649
180	470	38	95	489	691	102	141	648	3840
626	666	114	125	790	824	147	157	657	391
375	84	75	15	691	533	136	102	670	4964
824	241	165	50	1499	836	300	170	670	4977
1	836	0	170	503	1328	106	277	671	4977
675	1122	132	220	1074	1523	211	300	681	4627
1074	1	211	0	1325	238	260	48	681	4628
476	138	99	26	664	339	141	68	688	4543
906	250	181	46	1187	592	242	120	719	4338
431	1160	85	221	753	1530	154	300	830	5330
442	885	90	173	973	1509	198	300	843	1886
973	1	198	0	1344	394	275	79	843	1887
952	518	193	104	1117	742	226	150	862	1848
783	775	159	161	1117	1097	226	225	862	2439
768	1411	162	258	977	1632	205	300	870	2181
977	1	205	0	1240	342	261	72	870	2182
36	721	6	144	478	1210	88	234	872	3361
1083	1039	218	204	1472	1431	300	284	875	1194
1130	634	234	125	1404	956	294	196	891	2174
1	749	0	150	511	1212	108	248	892	2175
834	1186	161	220	966	1532	188	285	903	2180
134	1048	25	214	566	1464	110	296	904	3870
1	459	0	94	323	780	70	165	1038	9146
431	727	88	148	798	855	163	175	1039	3417
332	431	70	85	698	784	139	151	1310	5352
1097	478	212	96	1496	921	299	190	1526	1683
27	906	6	187	257	1129	49	228	1527	1683
1	568	0	105	269	873	51	164	1545	10754
839	975	167	197	980	1278	197	262	1575	370
77	275	14	54	586	654	108	121	1761	10197
939	935	189	173	1413	1401	282	264	1811	1685
513	1326	97	246	811	1591	160	300	1915	3278
310	1019	60	207	481	1190	94	241	1938	1688
1124	253	217	47	1492	593	284	113	1957	1835
263	982	48	200	720	1366	137	280	1959	1831
329	85	68	17	584	327	122	67	1962	394
675	885	139	170	1149	1553	230	300	1989	1682
556	1040	103	198	1040	1546	201	300	1990	1626
1040	1	201	0	1554	463	300	87	1990	1627
1197	1	232	0	1493	283	288	53	1990	1628
701	1348	135	261	863	1546	167	300	1991	1626
1	463	0	87	1018	1568	196	300	1991	1627
1018	1	196	0	1534	651	300	126	1991	1628
12	651	2	126	494	1174	97	231	1992	1628
103	598	21	114	386	877	72	164	2000	1835
938	1	198	0	1245	320	260	64	2137	853
772	5	157	1	1296	500	269	104	2179	1829
1032	671	205	119	1166	805	227	141	2286	10742
805	482	172	96	1193	819	254	168	2359	2354
776	413	163	77	1202	865	257	172	2412	4801
992	620	203	122	1332	939	268	184	2545	4799
1	334	0	69	187	514	35	103	2650	370
712	1046	145	189	832	1182	170	217	2651	678
1136	947	232	195	1459	1259	300	261	2777	2176
1	1259	0	261	159	1439	34	300	2778	2176
104	1040	20	198	599	1546	120	300	2842	1626
599	1	120	0	1550	949	300	179	2842	1627
768	1	153	0	1550	911	300	179	2842	1628
1	949	0	179	590	1568	117	300	2843	1627
590	1	117	0	1501	1040	300	203	2843	1628
91	531	17	101	797	1026	161	199	2850	1732
20	1310	4	248	272	1561	57	300	2856	1689
272	1	57	0	577	313	118	61	2856	1690
991	804	200	157	1266	1090	254	214	2897	1838
165	1165	33	222	333	1334	66	255	3026	488
1128	978	220	190	1382	1189	273	234	3075	1753
802	42	162	9	1496	661	300	133	3123	1841
1	32	0	7	379	331	72	65	3240	2980
422	1179	83	234	605	1360	121	273	3274	2647
357	1164	74	227	556	1365	115	268	3276	1684
253	292	47	57	590	617	113	120	3330	4810
477	315	102	66	663	487	136	97	3395	1850
894	1335	170	267	1057	1495	202	297	3436	10168
256	746	49	148	1104	1095	221	219	3506	853
778	1316	155	253	926	1484	187	289	3518	2656
107	374	22	74	932	1460	192	290	3607	5089
12	397	2	79	938	1222	184	242	3608	5090
446	98	88	17	874	397	172	74	3759	4799
1003	867	199	162	1281	1126	255	215	3759	4800
35	134	7	27	225	458	44	91	3826	20
477	43	92	11	696	261	136	55	3850	2915
1072	1272	207	251	1258	1490	243	294	4169	4799
565	506	116	103	1329	1327	270	270	4410	1683
670	395	136	79	1318	851	266	170	4416	1820
1112	1141	212	215	1505	1525	288	285	4417	1821
566	1	111	0	1073	519	205	96	4417	1821
496	473	88	92	928	847	175	167	4418	1822
564	262	104	47	804	679	154	130	4437	2441
595	1032	118	202	1071	1512	208	293	4438	1822
119	166	24	30	498	576	106	116	4439	1823
1	311	0	58	199	532	37	100	4841	4806
312	105	64	21	827	710	161	134	4881	1629
890	724	169	141	1445	1155	272	221	5109	1843
895	332	181	69	1159	592	234	122	5179	4807
850	1	167	0	1476	637	300	137	5186	1832
1	700	0	151	888	1439	179	300	5187	1832
888	1	179	0	1521	606	300	115	5187	1833
17	629	3	119	833	1528	168	300	5188	1833
475	597	97	123	779	830	161	171	5206	4807
1153	1332	227	253	1480	1567	281	291	5209	410
393	1073	83	203	925	1636	175	300	5219	1686
925	1	175	0	1289	370	233	58	5219	1687
739	645	154	116	1400	1357	289	263	5291	1206
74	1	14	0	366	235	74	50	5397	1828
433	1342	88	268	580	1492	119	300	5475	1688
