b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
106	1230	23	264	244	1389	51	299	21	463
1081	311	218	68	1298	532	262	114	157	707
520	200	104	46	735	469	145	96	174	15
650	931	128	184	862	1094	171	220	459	403
335	173	64	38	603	628	120	135	493	94
32	875	6	184	232	1037	45	217	519	307
295	417	64	90	602	708	129	152	558	231
830	715	154	145	1046	947	198	191	657	59
959	1265	183	266	1103	1397	210	291	680	717
182	364	34	72	389	550	77	112	723	285
870	465	177	104	1043	632	217	143	883	102
1301	571	257	123	1456	717	289	154	1302	424
833	1205	168	246	1044	1396	213	288	1391	688
595	624	117	132	1039	1051	199	213	1452	62
902	374	183	80	1108	550	229	120	1469	563
1327	151	265	32	1502	306	300	64	1730	199
375	264	75	56	637	510	129	109	1943	542
837	1272	169	259	1023	1457	211	300	2007	327
1	1335	0	276	129	1445	27	300	2017	531
84	771	16	168	819	1324	170	284	2394	564
1213	37	239	8	1496	272	298	59	2462	239
137	21	24	4	767	493	147	93	3061	644
996	580	205	124	1190	774	246	166	3235	678
1018	1080	210	229	1209	1240	247	260	3512	746
197	19	40	4	827	214	168	43	3878	640
200	616	36	124	437	796	81	158	3896	63
1038	1009	208	206	1192	1129	241	233	4105	196
1052	938	196	179	1204	1086	231	214	4121	554
715	984	145	206	996	1234	201	255	4307	119
339	1	64	0	501	163	95	31	4378	48
1175	304	232	63	1489	609	297	127	4437	190
195	240	37	52	468	532	94	115	4617	584
366	476	78	104	831	614	176	135	4955	639
1181	1159	230	246	1383	1426	271	300	4965	161
1295	1	252	0	1516	193	300	42	4965	162
1	193	0	42	356	527	76	114	4966	162
203	395	36	82	472	643	90	132	4997	2
274	478	60	103	739	619	160	135	5082	527
65	936	15	189	374	1274	81	260	5294	381
1280	9	261	2	1467	191	300	41	5367	702
565	797	105	171	830	1012	161	214	5390	533
453	368	87	76	595	514	117	107	5424	668
1252	1318	255	272	1386	1452	283	300	5458	742
1	1284	0	272	124	1403	25	297	5483	110
1048	954	220	198	1302	1118	274	233	5484	609
