b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
985	179	198	38	1441	462	295	98	6	896
620	1015	120	196	845	1271	168	247	6	1046
93	768	17	154	815	1406	170	280	7	1047
993	418	200	89	1271	723	259	152	6	1048
361	644	74	124	684	1119	144	227	7	1051
721	1207	152	244	935	1499	198	300	8	1053
935	1	198	0	1401	568	295	114	8	1054
291	1055	63	213	388	1162	85	235	9	1054
1144	469	233	91	1431	780	292	153	3	1060
1311	1	266	0	1456	170	300	37	4	1060
526	605	109	119	716	779	151	155	8	1063
946	692	190	142	1267	983	258	200	6	1065
