b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
199	34	36	6	565	803	116	166	57	58
604	1119	119	206	818	1331	158	245	22	65
343	1435	63	263	558	1644	101	300	244	65
558	1	101	0	1075	533	188	90	244	66
1	626	0	106	730	1381	143	256	246	66
123	418	26	90	454	831	91	173	4	77
1341	646	249	131	1611	1351	300	266	195	97
630	1261	133	250	746	1378	155	272	265	97
283	61	56	12	449	210	87	40	196	99
425	1333	83	269	579	1480	115	300	196	99
584	5	116	1	805	227	160	45	196	100
921	759	190	162	1204	1042	246	218	255	128
154	1	33	0	376	235	79	49	12	242
356	1	73	0	578	235	119	49	73	242
524	1	104	0	746	235	150	49	350	242
