b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
884	828	189	156	1405	1300	295	251	128	1732
838	233	177	48	1069	484	224	100	211	1896
614	925	123	180	1225	1368	254	272	212	1894
878	977	175	197	1424	1456	293	300	273	1862
446	970	87	196	979	1456	201	300	275	1862
1	1002	0	203	524	1456	110	300	277	1862
564	864	119	159	1253	1532	255	293	282	81
231	598	49	124	706	996	145	206	313	2958
1293	1276	271	250	1426	1417	298	278	314	2898
1036	757	219	151	1433	1148	300	230	314	2956
293	271	61	50	684	697	143	140	314	2956
394	5	82	1	690	280	144	58	317	2958
668	495	136	105	807	621	164	131	424	1942
588	136	119	29	1188	609	244	124	446	19
7	1130	1	227	342	1493	70	300	447	18
