b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
817	759	137	156	972	996	167	202	1497	133
1004	1064	186	211	1187	1292	223	255	1801	146
1298	5	240	1	1560	331	293	67	1801	147
35	512	6	108	397	902	80	192	1802	147
766	485	154	97	1012	790	203	159	1802	148
392	522	75	94	1018	1474	203	295	1806	178
1024	0	204	0	1381	309	280	67	1806	179
439	531	82	109	1055	1093	210	222	1807	164
271	1131	53	221	571	1495	109	289	1809	196
3	177	1	33	246	493	49	98	1809	196
571	142	109	26	939	856	181	161	1809	197
939	441	181	81	1435	955	270	177	1809	198
657	282	131	58	945	502	190	103	2194	208
