b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
461	730	100	144	1117	1622	224	301	13	194
461	30	85	7	1086	686	212	139	26	247
854	1153	169	205	1024	1319	204	239	32	248
101	563	21	93	325	793	62	135	25	263
252	712	48	132	659	1205	123	222	25	450
659	1497	123	274	815	1650	150	300	25	465
815	0	150	0	1064	257	195	47	25	466
1064	13	195	2	1457	552	263	94	25	477
175	0	32	0	335	159	64	32	26	542
372	51	75	11	480	159	96	32	27	542
49	1182	9	215	152	1283	32	237	27	554
1070	0	214	0	1470	412	300	88	32	576
0	412	0	88	314	768	64	161	33	576
509	506	99	103	706	770	140	159	32	584
141	761	27	153	395	1103	80	224	12	692
