b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
97	583	18	116	1123	1495	221	299	6	5
1165	50	226	8	1548	365	299	66	6	6
0	373	0	67	1111	1540	213	294	7	6
1117	5	214	1	1524	394	300	82	7	7
0	394	0	82	1087	1514	210	300	8	7
1073	12	207	2	1526	531	300	108	8	8
0	531	0	108	1143	1545	204	296	9	8
132	643	23	122	1010	1521	191	293	10	9
1010	8	191	2	1526	479	299	101	10	10
0	486	0	102	968	1503	181	296	11	10
1019	23	189	5	1580	590	300	117	11	11
0	590	0	117	885	1525	173	300	12	11
885	0	173	0	1531	653	299	127	12	12
10	682	1	132	876	1529	174	300	13	12
897	23	179	5	1495	589	295	119	13	13
7	595	1	120	270	879	56	179	14	13
967	163	185	30	1561	662	300	129	14	14
0	674	0	131	863	1536	168	300	15	14
863	0	168	0	1509	618	297	130	15	15
213	844	36	172	843	1482	155	290	16	15
829	22	148	3	1685	935	296	152	17	17
38	997	7	162	772	1712	138	292	18	17
643	126	112	23	1616	794	300	154	18	18
881	753	193	160	1458	1421	300	290	19	19
511	573	90	106	1330	1595	237	300	20	20
1330	0	237	0	1615	371	288	65	20	21
30	65	7	15	997	1089	199	224	25	27
983	0	187	0	1616	670	300	125	33	48
903	342	164	78	1578	1169	299	239	34	50
210	691	40	144	610	976	121	205	40	50
1129	686	205	143	1620	1101	300	226	41	50
946	681	189	142	1457	1407	291	282	58	50
682	681	134	142	1355	1487	272	295	71	50
541	238	87	45	1428	1276	232	231	35	51
996	1046	189	192	1622	1623	299	293	36	52
5	296	1	54	1026	1531	193	298	40	56
0	423	0	86	984	1522	177	294	41	57
970	709	198	145	1407	1298	281	253	71	57
1180	200	219	40	1578	845	299	164	34	58
989	0	178	0	1620	792	300	154	41	58
0	798	0	155	642	1539	114	288	42	58
16	165	3	32	601	826	117	159	44	61
624	864	123	169	1479	1570	278	300	44	61
442	0	83	0	1598	1316	294	240	48	66
419	145	80	29	1175	1007	219	188	49	67
836	873	151	160	1472	1589	273	299	50	68
51	15	10	3	825	814	149	147	50	68
28	355	5	65	973	1588	171	290	51	69
992	0	174	0	1695	901	300	162	51	70
556	0	101	0	1629	1386	292	252	52	71
154	18	29	4	1437	1652	254	300	53	72
0	333	0	59	702	1278	121	229	54	73
972	17	174	3	1656	946	300	173	54	74
958	491	178	96	1581	1047	296	200	55	75
10	1073	2	206	472	1526	84	292	56	75
734	65	143	12	1518	1122	299	222	58	79
493	196	93	39	1220	1137	220	211	59	80
257	953	52	199	730	1528	132	300	62	83
730	0	132	0	1685	1153	300	206	62	84
469	54	79	9	1633	1403	283	260	63	85
402	439	77	82	1493	1691	251	300	64	86
1493	0	251	0	1769	332	300	60	64	87
0	332	0	60	1237	1683	223	300	65	87
1056	175	201	36	1555	710	300	137	66	95
222	351	41	63	1239	1529	248	300	71	100
201	614	41	117	1022	1573	197	300	72	101
942	815	177	158	1447	1498	281	299	74	104
5	137	1	25	1219	1504	244	300	75	105
1097	0	219	0	1508	508	300	101	80	112
0	508	0	101	733	1476	151	300	81	112
1028	0	202	0	1479	465	294	95	80	113
733	0	151	0	1483	919	300	183	81	113
683	115	128	20	1547	956	300	183	86	135
569	0	108	0	1153	653	226	133	87	136
1266	1269	249	254	1507	1480	295	293	88	137
1021	1156	196	217	1395	1517	266	283	91	141
898	593	171	110	1542	1266	299	245	93	143
56	31	12	6	1315	1314	227	235	95	145
1036	48	203	10	1548	708	300	134	98	153
978	113	199	25	1527	776	300	153	106	163
0	1224	0	230	377	1612	62	300	108	164
787	454	143	90	1695	1413	300	266	108	165
397	749	77	147	1041	1528	203	300	110	167
412	540	79	108	1224	1536	232	298	113	173
211	10	42	2	912	789	173	152	117	177
971	942	184	182	1564	1593	285	298	117	177
19	96	3	17	1375	1625	255	300	118	178
191	232	33	42	912	1038	174	199	122	182
