b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
140	389	26	83	1140	1386	238	291	13	6
943	250	199	48	1337	490	285	98	16	8
629	595	120	123	1459	1296	298	278	58	22
255	674	50	139	869	1256	176	255	10	36
807	887	167	185	1394	1250	286	257	65	59
113	488	24	100	505	863	105	180	65	59
1	103	0	20	626	639	129	129	57	65
843	42	171	8	1093	271	222	54	84	77
1027	713	212	143	1171	853	243	173	88	101
1258	1234	260	256	1456	1443	300	297	88	102
17	248	3	52	368	623	76	131	92	188
425	369	89	75	736	668	152	140	74	193
5	770	1	159	261	1005	55	209	76	205
