b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
74	435	15	74	298	667	56	116	258	69
618	7	126	2	1540	764	300	135	278	176
5	837	1	147	539	1468	100	265	279	176
915	1215	175	213	1421	1426	269	253	284	178
539	827	102	152	874	1152	167	216	285	179
1118	418	206	70	1586	1045	300	194	285	183
834	266	155	49	1683	1456	300	249	290	352
0	1456	0	249	328	1773	55	302	291	352
328	0	55	0	529	199	88	33	291	353
549	452	90	85	1040	1157	173	207	292	357
698	574	124	108	946	1227	168	228	293	351
0	647	0	115	132	820	28	151	302	452
