b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
386	1449	89	279	488	1550	110	300	142	869
493	1090	106	212	730	1304	160	260	342	2592
684	542	143	113	996	920	214	198	449	2645
57	997	13	192	211	1187	43	227	498	3421
954	982	193	187	1286	1246	258	238	733	2999
1	685	0	126	212	882	42	165	1031	2999
487	154	95	26	949	665	187	126	1044	2988
705	941	135	192	893	1298	172	260	1139	4078
566	549	113	104	1131	1053	211	199	1284	1716
587	465	112	85	814	678	155	124	1287	1711
1133	109	225	21	1397	453	278	92	1297	1735
1257	1092	260	219	1419	1238	296	252	1338	2500
714	420	144	82	995	671	203	133	1350	2004
517	614	105	124	746	818	158	169	1365	1795
299	992	61	199	600	1328	120	268	1371	1828
798	1176	156	240	1133	1404	222	284	1372	1953
342	777	67	153	723	1129	145	221	1375	1936
737	796	148	162	1522	1052	300	211	1396	4000
1141	866	235	161	1273	978	262	184	1411	2249
632	184	124	37	1293	579	252	113	1422	2093
620	781	126	154	1331	1268	266	247	1458	1936
974	375	205	77	1322	788	279	162	1517	2598
869	716	187	147	1268	1139	267	235	1546	2411
557	365	120	74	959	751	204	156	1580	2440
1183	456	242	90	1452	697	298	140	1805	3885
892	501	191	101	1144	654	250	137	2510	2720
908	217	194	47	1035	368	222	78	2514	2716
647	323	132	69	1344	664	274	138	3012	3869
266	863	58	175	511	1090	113	225	3084	3595
260	1426	54	261	668	1629	131	300	3091	3510
668	1	131	0	1059	529	215	107	3091	3511
533	524	125	104	770	953	173	195	3096	4280
498	325	103	62	698	535	142	103	3673	2946
614	634	133	125	1437	1094	300	218	4218	4271
1153	1	238	0	1486	152	300	30	4304	2100
240	1135	49	220	646	1460	133	285	4349	3829
1256	233	248	45	1505	458	298	88	4358	3830
286	709	58	145	501	901	104	185	4385	4134
1339	959	274	178	1473	1074	300	200	4412	4106
256	548	54	99	694	955	142	177	4415	4106
200	351	37	72	518	695	103	142	4421	4099
300	736	62	141	604	1017	122	198	4424	4088
67	826	13	158	416	1476	78	276	4426	4082
407	1111	76	218	793	1476	153	291	4426	4084
211	727	43	140	707	1079	140	209	4449	4123
980	181	206	35	1323	419	280	84	4450	4097
1045	731	211	142	1175	841	239	165	4466	4124
293	951	63	192	958	1473	196	296	4467	4049
310	848	66	166	1456	1525	296	298	4467	4124
21	1	4	0	418	325	78	57	4483	4108
1066	401	223	72	1338	630	277	116	4488	4141
491	318	97	62	809	619	162	124	4531	1894
871	392	177	75	1058	569	216	111	4601	4024
10	163	2	34	163	273	32	56	4624	4000
186	1364	39	265	543	1541	109	300	4627	4027
1135	441	225	83	1488	802	297	152	4650	4041
14	349	2	64	293	538	56	102	4700	3029
