b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
536	1375	114	271	680	1519	143	300	57	474
680	1	143	0	1242	549	256	109	57	475
1011	552	212	104	1438	967	299	192	181	36
1161	1	241	0	1452	413	298	83	230	39
1	1150	0	236	268	1457	54	300	340	52
709	466	140	94	1146	848	227	168	796	458
791	822	165	160	1058	1149	218	232	1881	147
718	27	137	6	1568	691	297	134	1894	145
381	1070	76	202	881	1568	174	298	1933	153
1165	605	230	120	1496	900	298	176	2314	250
601	745	121	153	872	1052	173	212	2325	256
26	960	5	194	519	1453	109	300	2329	253
590	653	124	115	776	832	164	152	2329	254
423	648	80	126	702	789	137	157	2382	262
828	801	163	161	962	1062	190	212	2587	394
1161	117	241	23	1448	397	298	79	2862	142
1263	748	258	154	1407	888	290	185	2952	454
431	919	81	176	626	1086	119	209	3559	440
441	127	91	25	819	467	165	91	3996	230
855	421	168	85	1444	831	282	166	4647	368
