b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
292	513	64	97	475	746	101	142	539	1491
1004	1044	201	205	1295	1305	257	255	544	1621
172	112	33	25	425	362	82	74	588	1629
846	1	179	0	986	128	209	26	874	2162
735	7	146	1	876	142	174	28	2312	2609
487	609	92	119	783	1065	151	211	2410	2683
681	1065	132	219	1043	1411	204	288	3559	1336
70	730	14	138	626	1523	124	295	3567	1338
459	1174	89	229	613	1343	121	264	3589	2708
34	666	7	127	258	899	56	176	3732	2180
1066	1023	223	195	1247	1164	261	224	4488	1917
938	786	185	153	1381	1165	277	232	4695	1366
