b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
978	1232	200	241	1097	1338	227	265	367	499
873	837	193	160	1310	1159	293	231	372	2150
552	527	119	108	771	687	160	138	472	1506
106	1	20	0	286	176	58	37	526	1436
908	102	179	21	1157	415	231	86	527	1434
1000	100	200	19	1489	560	295	108	544	1511
1165	55	237	11	1406	274	288	57	591	1525
921	579	181	116	1285	922	252	183	606	1537
638	71	133	14	878	551	182	106	676	2200
954	314	193	62	1286	585	258	115	733	1311
423	300	81	65	754	640	141	127	797	2091
1160	377	222	71	1403	559	273	108	813	2090
339	1036	72	204	508	1195	106	237	824	1900
75	906	15	175	282	1102	53	212	873	1952
826	692	170	129	1049	977	217	185	893	1944
1075	1	220	0	1440	531	291	104	895	1945
1151	920	241	179	1349	1121	284	222	897	1921
630	1039	133	202	1041	1522	221	300	962	1969
1034	6	219	1	1385	382	296	77	962	1970
876	932	166	180	1064	1091	199	210	969	1952
513	81	107	15	1032	485	210	95	982	1971
629	1208	133	236	781	1387	165	273	985	1916
1	811	0	156	212	1004	42	194	1031	1310
158	455	30	85	498	808	95	153	1218	1866
186	1159	38	220	539	1465	106	279	1313	920
225	1	43	0	750	299	159	64	1365	825
1141	868	235	167	1273	976	262	189	1411	942
235	1	44	0	652	292	133	61	1416	885
622	1195	123	227	1293	1472	260	282	1446	838
851	1175	177	218	1130	1401	240	268	1555	1976
872	1	182	0	1239	242	265	54	1555	1977
1	103	0	19	113	208	25	43	1642	2000
1	960	0	181	321	1535	65	296	1713	2121
93	229	20	41	689	384	143	73	1778	2291
1326	1426	270	272	1471	1558	300	300	1809	2296
523	838	115	163	649	1024	143	203	2126	1984
994	55	205	10	1214	277	253	57	2166	2000
1196	1078	243	213	1434	1320	287	259	2579	2005
337	614	76	114	544	900	117	172	2583	2002
1	921	0	181	141	1078	33	218	2624	2007
1032	429	205	84	1321	719	266	145	2680	1237
569	349	110	64	807	486	157	94	2681	1223
417	1263	86	239	697	1538	147	299	2767	1245
460	1	98	0	820	398	173	81	2808	1741
408	537	76	98	610	931	112	173	2829	1747
492	133	99	24	1100	914	220	174	2838	1751
808	78	163	15	1116	354	222	69	2912	1759
277	1184	56	227	748	1450	155	279	2965	1765
212	1084	43	214	743	1516	146	300	2968	1771
1142	980	247	201	1313	1145	284	238	2979	1794
123	1076	23	211	825	1482	163	293	3010	1780
1004	353	197	69	1183	499	232	99	3010	1781
1154	398	232	79	1357	537	271	106	3011	1783
842	24	176	5	1430	688	292	139	3023	1777
1037	632	198	129	1389	1252	264	248	3024	1777
847	942	178	188	1418	1378	298	277	3059	1791
103	124	22	25	557	370	127	79	3124	1786
686	821	142	164	1246	1195	264	243	3142	1877
912	592	188	111	1194	907	246	172	3156	1887
181	804	39	167	311	932	67	195	3206	2030
295	35	59	6	583	258	122	54	3208	2030
635	39	137	8	976	764	211	150	3218	2039
1	1154	0	230	580	1480	119	300	3414	2155
580	1	119	0	769	161	155	31	3414	2156
94	1	19	0	326	199	71	44	3449	2024
1044	703	205	144	1540	1496	297	293	3462	2064
1273	659	253	124	1503	865	295	161	3495	2072
6	763	1	152	287	1036	57	206	3502	2070
260	1381	55	263	393	1510	85	293	3534	2076
1149	560	239	106	1323	752	276	147	3547	2304
678	580	131	120	1034	946	202	192	3559	1300
354	148	71	27	549	336	109	64	3658	1838
271	859	58	180	681	1103	146	231	3676	1290
1271	121	260	23	1466	309	300	62	3778	2105
1	313	0	63	286	626	57	124	3779	2105
939	926	185	180	1078	1065	212	207	3931	912
939	236	195	48	1177	458	247	97	4183	1827
1	142	0	31	258	396	53	83	4307	1814
326	602	65	119	791	1100	161	222	4308	1812
331	489	68	101	634	797	128	162	4309	1821
388	1014	82	204	858	1445	183	296	4320	1812
858	115	183	24	1141	605	238	120	4320	1813
688	1306	152	261	875	1493	191	300	4361	1696
683	1180	143	227	1307	1444	266	283	4400	1670
189	910	42	166	1010	1504	221	297	4401	1669
817	1	166	0	1039	222	210	45	4423	1673
628	553	133	105	838	757	174	144	4455	1704
628	534	133	108	794	700	165	139	4455	1705
767	131	160	25	1199	717	251	143	4456	1688
849	152	164	29	1173	722	232	144	4463	1688
