b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
976	6	186	1	1435	609	276	120	3083	36
1436	1391	271	256	1579	1548	300	288	3095	36
87	48	18	9	279	236	54	43	3096	37
1	703	0	134	332	1033	66	199	3173	37
1138	218	203	37	1472	613	265	108	3480	42
109	1283	20	235	459	1629	89	300	3498	42
942	1	180	0	1422	590	279	109	3499	45
617	1	119	0	1095	491	211	90	3500	46
840	629	174	122	1299	1401	269	272	3530	44
956	1	181	0	1186	257	225	48	3572	48
1293	1323	262	244	1488	1538	299	284	3575	7
544	942	103	168	1117	1496	211	268	3583	47
1039	61	195	12	1561	465	300	90	3801	49
1	465	0	90	653	1090	131	206	3802	49
1039	348	201	63	1370	628	265	114	3907	51
1246	1031	238	189	1586	1367	300	248	3979	51
270	1	51	0	1584	1390	300	252	3980	52
1	1390	0	252	165	1568	27	281	3981	52
638	175	126	34	863	384	174	78	4107	54
87	1083	18	203	231	1227	44	230	4435	56
413	74	83	15	810	468	160	87	4436	57
841	1133	164	213	1051	1360	205	255	5301	72
692	1137	143	214	945	1360	191	255	6187	72
773	1044	154	192	1539	1651	298	300	6545	51
1	9	0	1	1249	1094	230	195	6546	52
63	352	10	65	278	560	51	105	6706	76
1025	652	184	124	1346	1073	247	206	6744	76
587	449	114	83	954	818	185	152	6882	77
156	1125	31	210	652	1569	131	292	6992	77
371	508	69	91	945	1074	176	190	7035	78
294	188	55	35	1517	1397	300	267	7167	80
1	1397	0	267	239	1587	41	300	7168	80
239	1	41	0	732	502	129	84	7168	81
615	66	107	11	1182	504	219	95	7326	83
415	1429	83	275	593	1559	116	300	7347	50
856	738	165	143	1039	930	200	178	7522	84
461	1355	88	259	690	1590	129	300	7556	84
690	1	129	0	1274	581	240	107	7556	85
506	623	96	115	1363	1516	257	270	7588	85
1275	543	251	110	1510	792	295	155	7756	86
13	1091	2	208	399	1425	79	274	7786	86
17	29	2	5	984	622	181	111	7836	34
259	419	49	80	569	739	114	143	7840	87
