b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1167	661	228	121	1388	880	267	160	5140	21
694	787	126	144	910	999	163	181	5143	21
324	987	60	182	772	1402	146	263	350	101
702	21	136	3	883	207	176	45	8038	116
75	45	16	9	507	395	100	80	7947	280
292	538	54	107	500	794	94	158	7954	280
351	203	66	36	894	722	177	140	3397	296
950	96	194	19	1289	562	266	116	2053	312
20	1021	4	203	446	1490	86	300	3397	315
1273	180	249	33	1387	296	274	59	2068	330
85	203	17	38	190	300	40	60	3134	330
279	360	57	72	665	883	138	181	2294	405
770	508	154	95	1127	1085	224	208	2331	406
219	347	44	66	1083	1351	217	268	1970	519
1187	1384	212	248	1369	1633	246	294	7071	628
835	693	158	118	1063	918	198	158	4899	646
621	1213	127	220	1098	1609	221	300	4920	667
312	1257	59	238	602	1533	115	292	4923	678
459	41	87	8	774	352	148	69	4928	679
842	227	159	46	1260	650	236	125	4930	679
1054	625	184	121	1340	908	236	173	4934	679
511	360	101	65	1053	893	205	173	4940	683
759	276	148	50	1180	476	228	88	4941	684
597	680	118	137	715	810	144	166	6371	719
1194	332	242	60	1438	611	292	117	6371	721
388	262	78	52	579	445	115	88	7305	763
7	32	1	7	146	209	29	42	2220	887
962	1085	180	203	1157	1238	218	233	792	919
